,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
68,536,12,0,388,14,2,0.026119402985074626,2,0.8963210702341137,0.024253731343283583,0.20666666666666667,0.3376865671641791,0.44402985074626866,0.7933333333333333,0.9873949579831933,0.012605042016806723,0.24067164179104478,0.4690909090909091,0.17164179104477612,0.022388059701492536,0.8424657534246576,0.0,0.15753424657534246,0.27238805970149255,0.5309090909090909,0.10367892976588629,2001-07-17 06:30:50,995351450,5,62
69,407,14,0,248,16,1,0.03931203931203931,2,0.8075396825396826,0.18673218673218672,0.3702290076335878,0.10810810810810811,0.40540540540540543,0.6297709923664122,0.9818181818181818,0.01818181818181818,0.1941031941031941,0.5563380281690141,0.07616707616707617,0.22358722358722358,0.9384615384615385,0.0,0.06153846153846154,0.1547911547911548,0.44366197183098594,0.19246031746031747,2001-07-17 06:35:50,995351750,5,97
70,383,15,0,279,17,1,0.044386422976501305,2,0.7929606625258799,0.04960835509138381,0.2808988764044944,0.13838120104438642,0.6684073107049608,0.7191011235955056,0.98828125,0.01171875,0.2010443864229765,0.3532110091743119,0.13577023498694518,0.007832898172323759,0.8633093525179856,0.0,0.1366906474820144,0.3681462140992167,0.6467889908256881,0.2070393374741201,2001-07-17 06:40:50,995352050,8,100
71,363,17,0,189,7,9,0.01928374655647383,3,0.8030973451327433,0.09090909090909091,0.2870967741935484,0.09641873278236915,0.6088154269972452,0.7129032258064516,0.9819004524886877,0.01809954751131222,0.21212121212121213,0.5,0.1928374655647383,0.011019283746556474,0.6716417910447762,0.0,0.3283582089552239,0.21212121212121213,0.5,0.19690265486725664,2001-07-17 06:45:50,995352350,7,89
72,611,15,0,208,5,6,0.008183306055646482,2,0.8497913769123783,0.008183306055646482,0.17647058823529413,0.11129296235679215,0.8248772504091653,0.8235294117647058,0.9781746031746031,0.021825396825396824,0.4337152209492635,0.5463917525773195,0.05237315875613748,0.0032733224222585926,0.7837837837837838,0.0,0.21621621621621623,0.36006546644844517,0.4536082474226804,0.1502086230876217,2001-07-17 06:50:50,995352650,5,108
73,564,11,0,324,14,0,0.024822695035460998,2,0.818577648766328,0.04609929078014184,0.22361359570661896,0.05319148936170213,0.7695035460992907,0.776386404293381,0.9700460829493087,0.029953917050691243,0.38475177304964536,0.4758771929824561,0.12234042553191489,0.008865248226950355,0.8255813953488372,0.0,0.1744186046511628,0.4237588652482269,0.5241228070175439,0.18142235123367198,2001-07-17 06:55:50,995352950,5,125
74,254,12,0,141,15,2,0.05905511811023623,2,0.7863777089783281,0.14960629921259844,0.276,0.1062992125984252,0.7125984251968503,0.724,1.0,0.0,0.3228346456692913,0.4659090909090909,0.031496062992125984,0.0,0.8629032258064516,0.0,0.13709677419354838,0.3700787401574803,0.5340909090909091,0.21362229102167182,2001-07-17 07:00:50,995353250,5,69
75,545,16,0,285,26,5,0.04770642201834863,2,0.8623417721518988,0.05137614678899083,0.15732368896925858,0.03486238532110092,0.8550458715596331,0.8426763110307414,0.9785407725321889,0.02145922746781116,0.43853211009174314,0.5407239819004525,0.047706422018348627,0.011009174311926606,0.8057142857142857,0.0,0.19428571428571428,0.3724770642201835,0.4592760180995475,0.13765822784810128,2001-07-17 07:05:50,995353550,6,87
76,629,17,0,330,31,12,0.0492845786963434,3,0.683695652173913,0.0492845786963434,0.39863013698630134,0.18600953895071543,0.6979332273449921,0.6013698630136987,0.9772209567198178,0.022779043280182234,0.302066772655008,0.5121293800539084,0.05405405405405406,0.012718600953895072,0.8421052631578947,0.0,0.15789473684210525,0.287758346581876,0.48787061994609165,0.31630434782608696,2001-07-17 07:10:50,995353850,8,291
77,1037,16,0,599,54,10,0.052073288331726135,5,0.9217777777777778,0.0048216007714561235,0.09025641025641026,0.08775313404050145,0.8553519768563163,0.9097435897435897,0.9943630214205186,0.005636978579481398,0.1726133076181292,0.494475138121547,0.052073288331726135,0.0,0.8215613382899628,0.0,0.17843866171003717,0.17647058823529413,0.505524861878453,0.07822222222222222,2001-07-17 07:15:50,995354150,4,88
78,252,12,0,179,3,1,0.011904761904761904,1,0.6086956521739131,0.0,0.4864864864864865,0.1865079365079365,0.6785714285714286,0.5135135135135135,0.9590643274853801,0.04093567251461988,0.3333333333333333,0.5419354838709678,0.11904761904761904,0.015873015873015872,0.7230769230769231,0.0,0.27692307692307694,0.28174603174603174,0.45806451612903226,0.391304347826087,2001-07-17 07:20:50,995354450,5,162
79,847,15,0,323,13,2,0.015348288075560802,2,0.763751127141569,0.16292798110979928,0.3887240356083086,0.32113341204250295,0.48642266824085006,0.6112759643916914,0.970873786407767,0.02912621359223301,0.24203069657615112,0.5137844611528822,0.018890200708382526,0.010625737898465172,0.827027027027027,0.0,0.17297297297297298,0.22904368358913813,0.48621553884711777,0.23624887285843102,2001-07-17 07:25:50,995354750,4,262
80,394,11,0,246,18,9,0.045685279187817264,3,0.7176684881602914,0.20304568527918782,0.5166666666666667,0.29949238578680204,0.3680203045685279,0.48333333333333334,0.9517241379310345,0.04827586206896552,0.2233502538071066,0.5789473684210527,0.09137055837563451,0.03807106598984772,0.7430555555555556,0.0,0.2569444444444444,0.16243654822335024,0.42105263157894735,0.28233151183970856,2001-07-17 07:30:50,995355050,5,155
81,312,14,0,166,21,6,0.0673076923076923,3,0.7155963302752294,0.09615384615384616,0.4175084175084175,0.2467948717948718,0.5544871794871795,0.5824915824915825,1.0,0.0,0.2467948717948718,0.4873417721518987,0.08974358974358974,0.01282051282051282,0.8391608391608392,0.0,0.16083916083916083,0.25961538461538464,0.5126582278481012,0.28440366972477066,2001-07-17 07:35:50,995355350,5,124
82,305,12,0,182,9,15,0.02950819672131148,1,0.7027649769585254,0.16065573770491803,0.4867924528301887,0.2983606557377049,0.4459016393442623,0.5132075471698113,0.9632352941176471,0.03676470588235294,0.17049180327868851,0.52,0.06885245901639345,0.02622950819672131,0.7203389830508474,0.0,0.2796610169491525,0.15737704918032788,0.48,0.29723502304147464,2001-07-17 07:40:50,995355650,6,129
83,319,15,0,163,9,78,0.028213166144200632,1,0.843915343915344,0.05642633228840126,0.1838006230529595,0.08463949843260188,0.8213166144200627,0.8161993769470405,0.7442748091603053,0.25572519083969464,0.2225705329153605,0.6120689655172413,0.0219435736677116,0.01567398119122257,0.77,0.0,0.23,0.14106583072100312,0.3879310344827586,0.15608465608465608,2001-07-17 07:45:50,995355950,5,59
84,361,15,0,231,13,7,0.036011080332409975,2,0.8474178403755869,0.11357340720221606,0.2226027397260274,0.18282548476454294,0.628808864265928,0.7773972602739726,0.9911894273127754,0.00881057268722467,0.17174515235457063,0.4696969696969697,0.07202216066481995,0.002770083102493075,0.7965116279069767,0.0,0.20348837209302326,0.19390581717451524,0.5303030303030303,0.15258215962441316,2001-07-17 07:50:50,995356250,5,65
85,1231,11,0,515,13,4,0.010560519902518278,2,0.8985401459854014,0.008935824532900082,0.10538286580742987,0.023558082859463852,0.958570268074736,0.8946171341925702,0.9906779661016949,0.009322033898305085,0.48172217709179527,0.5599622285174694,0.008935824532900082,0.0,0.7768595041322314,0.0,0.2231404958677686,0.3785540211210398,0.4400377714825307,0.10145985401459855,2001-07-17 07:55:50,995356550,6,139
86,480,12,0,370,23,1,0.04791666666666667,2,0.8149405772495756,0.03125,0.307909604519774,0.17708333333333334,0.5104166666666666,0.692090395480226,0.9551020408163265,0.044897959183673466,0.225,0.3927272727272727,0.27291666666666664,0.008333333333333333,0.8602150537634409,0.0,0.13978494623655913,0.34791666666666665,0.6072727272727273,0.18505942275042445,2001-07-17 08:00:50,995356850,5,109
87,359,12,0,210,13,2,0.036211699164345405,2,0.8407494145199064,0.04735376044568245,0.19596541786743515,0.11977715877437325,0.7771587743732591,0.8040345821325648,0.996415770609319,0.0035842293906810036,0.30362116991643456,0.45228215767634855,0.04735376044568245,0.008356545961002786,0.8205128205128205,0.0,0.1794871794871795,0.36768802228412256,0.5477178423236515,0.1592505854800937,2001-07-17 08:05:50,995357150,5,68
88,455,15,0,308,21,3,0.04615384615384616,2,0.8394833948339483,0.11208791208791209,0.2175,0.15824175824175823,0.6879120879120879,0.7825,0.9616613418530351,0.038338658146964855,0.1978021978021978,0.5084745762711864,0.03956043956043956,0.002197802197802198,0.8512820512820513,0.0,0.14871794871794872,0.1912087912087912,0.4915254237288136,0.16051660516605165,2001-07-17 08:10:50,995357450,4,87
89,586,14,0,251,13,2,0.022184300341296932,2,0.8529839883551674,0.1757679180887372,0.20824742268041238,0.09215017064846416,0.6552901023890785,0.7917525773195876,0.9635416666666666,0.036458333333333336,0.27303754266211605,0.5882352941176471,0.07337883959044368,0.0034129692832764505,0.7889447236180904,0.0,0.21105527638190955,0.19112627986348124,0.4117647058823529,0.1470160116448326,2001-07-17 08:15:50,995357750,7,101
90,3065,16,0,2582,328,17,0.1070146818923328,4,0.8310737527114967,0.03686786296900489,0.18652694610778442,0.02936378466557912,0.8864600326264274,0.8134730538922156,0.9959514170040485,0.004048582995951417,0.47471451876019577,0.7809983896940419,0.04502446982055465,0.0022838499184339315,0.8838451268357811,0.009345794392523364,0.1068090787716956,0.133115823817292,0.21900161030595813,0.16892624728850325,2001-07-17 08:20:50,995358050,4,623
91,21929,15,0,12712,1048,92,0.04778623865760795,3,0.9786237058193502,0.09074741210269506,0.02445749297932091,0.027953851064800035,0.8712663596151216,0.9755425070206791,0.996126871139956,0.0038731288600439653,0.20735099639746454,0.44395625854325327,0.009895572073509964,0.00013680514387340965,0.9182802756809977,0.001969149983590417,0.07975057433541188,0.259701764786356,0.5560437414567467,0.021376294180649767,2001-07-17 08:25:50,995358350,5,479
92,475,12,0,263,10,5,0.021052631578947368,1,0.9368836291913215,0.031578947368421054,0.07111111111111111,0.05263157894736842,0.88,0.9288888888888889,0.9904306220095693,0.009569377990430622,0.3873684210526316,0.5054945054945055,0.02736842105263158,0.008421052631578947,0.8343949044585988,0.01910828025477707,0.1464968152866242,0.37894736842105264,0.4945054945054945,0.0631163708086785,2001-07-17 08:30:50,995358650,6,32
93,2126,10,0,948,13,4,0.006114769520225777,2,0.9783709157846295,0.00799623706491063,0.022760290556900726,0.014111006585136407,0.949200376293509,0.9772397094430992,0.9970267591674926,0.002973240832507433,0.4896519285042333,0.6643267389917039,0.0070555032925682035,0.021636876763875823,0.8194945848375451,0.0,0.18050541516245489,0.24741298212605833,0.3356732610082961,0.021629084215370454,2001-07-17 08:35:50,995358950,5,47
94,838,11,0,407,13,3,0.015513126491646776,3,0.8738269030239834,0.026252983293556086,0.13908045977011493,0.027446300715990454,0.8937947494033412,0.860919540229885,0.9933244325767691,0.006675567423230975,0.5214797136038186,0.6207386363636364,0.0441527446300716,0.008353221957040573,0.8232558139534883,0.0,0.17674418604651163,0.31861575178997614,0.37926136363636365,0.1261730969760167,2001-07-17 08:40:50,995359250,5,121
95,369,14,0,273,15,5,0.04021447721179625,2,0.8541666666666666,0.07588075880758807,0.20723684210526316,0.21951219512195122,0.6531165311653117,0.7927631578947368,0.9875518672199171,0.012448132780082987,0.13550135501355012,0.44642857142857145,0.051490514905149054,0.0,0.9019607843137255,0.0,0.09803921568627451,0.16802168021680217,0.5535714285714286,0.14583333333333334,2001-07-17 08:45:50,995359550,5,63
96,1342,14,0,866,3,25,0.0022338049143708115,2,0.9578872234118487,0.04769001490312966,0.046788263283108644,0.046199701937406856,0.8956780923994039,0.9532117367168914,0.9775374376039934,0.022462562396006656,0.040238450074515646,0.07377049180327869,0.009687034277198211,0.0007451564828614009,0.8398058252427184,0.009708737864077669,0.15048543689320387,0.5052160953800298,0.9262295081967213,0.042112776588151324,2001-07-17 08:50:50,995359850,5,59
97,478,12,0,321,15,5,0.03138075313807531,1,0.8520499108734403,0.09623430962343096,0.2133676092544987,0.21548117154811716,0.6401673640167364,0.7866323907455013,0.9379084967320261,0.06209150326797386,0.24476987447698745,0.5154185022026432,0.04184100418410042,0.006276150627615063,0.8131313131313131,0.0,0.18686868686868688,0.2301255230125523,0.4845814977973568,0.14795008912655971,2001-07-17 08:55:50,995360150,7,83
98,624,17,0,355,10,39,0.016,2,0.8308921438082557,0.03685897435897436,0.20751633986928106,0.1362179487179487,0.7772435897435898,0.7924836601307189,0.977319587628866,0.02268041237113402,0.3108974358974359,0.47783251231527096,0.04807692307692308,0.0016025641025641025,0.8842592592592593,0.0,0.11574074074074074,0.33974358974358976,0.5221674876847291,0.16910785619174434,2001-07-17 09:00:50,995360450,5,127
99,414,11,0,178,9,1,0.021739130434782608,1,0.8625,0.26570048309178745,0.23157894736842105,0.14251207729468598,0.5289855072463768,0.7684210526315789,0.958904109589041,0.0410958904109589,0.13285024154589373,0.4661016949152542,0.05555555555555555,0.007246376811594203,0.8397435897435898,0.0,0.16025641025641027,0.15217391304347827,0.5338983050847458,0.1375,2001-07-17 09:05:50,995360750,5,66
100,1388,11,0,712,9,5,0.006479481641468682,2,0.927187708750835,0.021613832853025938,0.0794460641399417,0.053314121037463975,0.909942363112392,0.9205539358600583,0.9944576405384006,0.0055423594615993665,0.4553314121037464,0.8926553672316384,0.01440922190201729,0.0007204610951008645,0.8377192982456141,0.0043859649122807015,0.15789473684210525,0.05475504322766571,0.10734463276836158,0.072812291249165,2001-07-17 09:10:50,995361050,5,109
101,567,12,0,398,20,4,0.03527336860670194,2,0.7907949790794979,0.12874779541446207,0.2835538752362949,0.1781305114638448,0.6684303350970018,0.7164461247637051,1.0,0.0,0.2204585537918871,0.5060728744939271,0.01763668430335097,0.007054673721340388,0.8743455497382199,0.0,0.1256544502617801,0.21516754850088182,0.4939271255060729,0.20920502092050208,2001-07-17 09:15:50,995361350,4,150
102,1073,13,0,842,7,5,0.0065237651444548,1,0.9512411347517731,0.03075489282385834,0.05314009661835749,0.04007455731593663,0.9133271202236719,0.9468599033816425,0.9653061224489796,0.03469387755102041,0.17427772600186392,0.20940649496080627,0.014911463187325256,0.0009319664492078285,0.8556701030927835,0.0,0.14432989690721648,0.6579683131407269,0.7905935050391937,0.04875886524822695,2001-07-17 09:20:50,995361650,5,55
103,1021,16,0,572,17,85,0.01665034280117532,2,0.8361998361998362,0.03721841332027424,0.19900497512437812,0.03819784524975514,0.7884427032321254,0.8009950248756219,0.991304347826087,0.008695652173913044,0.23800195886385897,0.5955882352941176,0.12634671890303623,0.009794319294809012,0.8060344827586207,0.0,0.1939655172413793,0.1616062683643487,0.40441176470588236,0.1638001638001638,2001-07-17 09:25:50,995361950,5,200
104,315,14,0,232,17,7,0.05396825396825397,1,0.6788793103448276,0.12380952380952381,0.4501510574018127,0.19365079365079366,0.5777777777777777,0.5498489425981873,0.9725274725274725,0.027472527472527472,0.3142857142857143,0.592814371257485,0.09523809523809523,0.009523809523809525,0.875,0.0,0.125,0.21587301587301588,0.40718562874251496,0.32112068965517243,2001-07-17 09:30:50,995362250,4,149
105,368,17,0,207,4,6,0.010869565217391304,1,0.7603305785123967,0.016304347826086956,0.3036649214659686,0.13043478260869565,0.7228260869565217,0.6963350785340314,0.9924812030075187,0.007518796992481203,0.4320652173913043,0.6943231441048034,0.12228260869565218,0.008152173913043478,0.795774647887324,0.0,0.20422535211267606,0.19021739130434784,0.3056768558951965,0.2396694214876033,2001-07-17 09:35:50,995362550,5,116
106,771,14,0,439,9,3,0.011673151750972765,1,0.8566666666666667,0.02594033722438392,0.18695652173913044,0.11024643320363164,0.7276264591439688,0.8130434782608695,0.9928698752228164,0.0071301247771836,0.26848249027237353,0.372972972972973,0.05966277561608301,0.07652399481193256,0.7777777777777778,0.0,0.2222222222222222,0.45136186770428016,0.6270270270270271,0.14333333333333334,2001-07-17 09:40:50,995362850,7,129
107,366,10,0,233,9,2,0.024590163934426233,2,0.7991266375545851,0.15300546448087432,0.34328358208955223,0.23497267759562843,0.4808743169398907,0.6567164179104478,1.0,0.0,0.23497267759562843,0.4858757062146893,0.13114754098360656,0.0,0.7966101694915254,0.0,0.2033898305084746,0.24863387978142076,0.5141242937853108,0.20087336244541484,2001-07-17 09:45:50,995363150,5,92
108,468,17,0,271,11,34,0.023504273504273504,2,0.7672131147540984,0.03418803418803419,0.3325526932084309,0.27350427350427353,0.6089743589743589,0.667447306791569,0.9964912280701754,0.0035087719298245615,0.3162393162393162,0.578125,0.08333333333333333,0.0,0.7348484848484849,0.0,0.26515151515151514,0.23076923076923078,0.421875,0.23278688524590163,2001-07-17 09:50:50,995363450,5,142
109,265,14,0,184,12,2,0.045283018867924525,2,0.6339712918660287,0.05660377358490566,0.4157608695652174,0.0830188679245283,0.8113207547169812,0.5842391304347826,0.9813953488372092,0.018604651162790697,0.37735849056603776,0.5319148936170213,0.04905660377358491,0.0,0.8275862068965517,0.0,0.1724137931034483,0.3320754716981132,0.46808510638297873,0.3660287081339713,2001-07-17 09:55:50,995363750,4,153
110,389,14,0,290,0,10,0.0,0,0.8901601830663616,0.043701799485861184,0.20689655172413793,0.35732647814910024,0.4730077120822622,0.7931034482758621,1.0,0.0,0.2467866323907455,0.4528301886792453,0.09511568123393316,0.030848329048843187,0.7403846153846154,0.0,0.25961538461538464,0.2982005141388175,0.5471698113207547,0.10983981693363844,2001-07-17 10:00:50,995364050,6,48
