,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
7086,25,7,1,22,0,0,0.0,0,0.8064516129032258,0.08,0.2857142857142857,0.0,0.6,0.7142857142857143,1.0,0.0,0.16,0.25,0.32,0.0,0.7777777777777778,0.0,0.2222222222222222,0.48,0.75,0.1935483870967742,2001-09-20 18:19:25,1001009965,5,6
7087,20,11,1,14,0,0,0.0,0,0.9523809523809523,0.05,0.06666666666666667,0.05,0.7,0.9333333333333333,0.21428571428571427,0.7857142857142857,0.1,0.2857142857142857,0.2,0.0,0.8181818181818182,0.0,0.18181818181818182,0.25,0.7142857142857143,0.047619047619047616,2001-09-20 18:20:25,1001010025,6,1
7088,4,13,1,4,0,0,0.0,0,0.5,0.0,0.5714285714285714,0.0,0.75,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.25,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.5,0.5,2001-09-20 18:21:25,1001010085,7,4
7089,48,14,1,36,0,0,0.0,0,0.8275862068965517,0.020833333333333332,0.2,0.0,0.8333333333333334,0.8,0.4,0.6,0.4583333333333333,0.9565217391304348,0.14583333333333334,0.0,0.9375,0.0,0.0625,0.020833333333333332,0.043478260869565216,0.1724137931034483,2001-09-20 18:22:25,1001010145,4,10
7090,35,9,1,34,2,0,0.057142857142857134,1,0.7608695652173914,0.0,0.275,0.0,0.8285714285714286,0.725,0.7931034482758621,0.20689655172413793,0.22857142857142856,0.5,0.02857142857142857,0.14285714285714285,0.8,0.0,0.2,0.22857142857142856,0.5,0.2391304347826087,2001-09-20 18:23:25,1001010205,5,11
7091,35,11,1,29,0,0,0.0,0,0.6730769230769231,0.0,0.4473684210526316,0.37142857142857144,0.6,0.5526315789473685,0.9523809523809523,0.047619047619047616,0.2857142857142857,0.5263157894736842,0.02857142857142857,0.0,0.8,0.0,0.2,0.2571428571428571,0.47368421052631576,0.3269230769230769,2001-09-20 18:24:25,1001010265,5,17
7092,6,9,1,6,0,0,0.0,0,0.8571428571428571,0.0,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,1.0,0.0,0.5,0.6,0.16666666666666666,0.0,0.8333333333333334,0.0,0.16666666666666666,0.3333333333333333,0.4,0.14285714285714285,2001-09-20 18:25:25,1001010325,8,1
7093,26,13,1,21,0,0,0.0,0,0.8387096774193549,0.07692307692307693,0.35714285714285715,0.19230769230769232,0.34615384615384615,0.6428571428571429,1.0,0.0,0.15384615384615385,0.2857142857142857,0.38461538461538464,0.0,0.9473684210526315,0.0,0.05263157894736842,0.38461538461538464,0.7142857142857143,0.16129032258064516,2001-09-20 18:26:25,1001010385,9,5
7094,24,11,1,18,2,0,0.08333333333333333,1,0.96,0.041666666666666664,0.07142857142857142,0.3333333333333333,0.5416666666666666,0.9285714285714286,0.5384615384615384,0.46153846153846156,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.04,2001-09-20 18:27:25,1001010445,7,1
7095,24,13,1,23,2,0,0.08333333333333333,1,0.8,0.3333333333333333,0.35294117647058826,0.0,0.4583333333333333,0.6470588235294118,0.6363636363636364,0.36363636363636365,0.08333333333333333,0.3333333333333333,0.20833333333333334,0.0,0.9090909090909091,0.0,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.2,2001-09-20 18:28:25,1001010505,8,6
7096,23,10,1,20,0,0,0.0,0,0.8214285714285714,0.391304347826087,0.3125,0.13043478260869565,0.4782608695652174,0.6875,0.5454545454545454,0.45454545454545453,0.043478260869565216,0.25,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.13043478260869565,0.75,0.17857142857142858,2001-09-20 18:29:25,1001010565,4,5
7097,27,7,1,24,0,0,0.0,0,0.9,0.037037037037037035,0.13636363636363635,0.07407407407407407,0.7037037037037037,0.8636363636363636,0.7894736842105263,0.21052631578947367,0.37037037037037035,0.625,0.18518518518518517,0.0,0.8333333333333334,0.0,0.16666666666666666,0.2222222222222222,0.375,0.1,2001-09-20 18:30:25,1001010625,6,3
7098,23,11,1,23,0,0,0.0,0,0.92,0.0,0.09090909090909091,0.08695652173913043,0.8695652173913043,0.9090909090909091,0.75,0.25,0.21739130434782608,0.38461538461538464,0.043478260869565216,0.0,0.7777777777777778,0.0,0.2222222222222222,0.34782608695652173,0.6153846153846154,0.08,2001-09-20 18:31:25,1001010685,8,2
7099,19,14,1,13,0,0,0.0,0,0.76,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.15789473684210525,0.3333333333333333,1.0,0.0,0.10526315789473684,0.18181818181818182,0.42105263157894735,0.0,0.875,0.0,0.125,0.47368421052631576,0.8181818181818182,0.24,2001-09-20 18:32:25,1001010745,5,6
7100,16,14,1,14,2,0,0.125,1,0.64,0.25,0.42857142857142855,0.0,0.75,0.5714285714285714,1.0,0.0,0.75,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.36,2001-09-20 18:33:25,1001010805,5,9
7101,41,9,1,26,0,0,0.0,0,0.9761904761904762,0.024390243902439025,0.025,0.0,0.9512195121951219,0.975,1.0,0.0,0.4878048780487805,0.9090909090909091,0.024390243902439025,0.0,1.0,0.0,0.0,0.04878048780487805,0.09090909090909091,0.023809523809523808,2001-09-20 18:34:25,1001010865,7,1
7102,33,11,1,29,0,0,0.0,0,0.55,0.5151515151515151,0.6923076923076923,0.0,0.36363636363636365,0.3076923076923077,0.9166666666666666,0.08333333333333333,0.24242424242424243,0.5714285714285714,0.12121212121212122,0.0,1.0,0.0,0.0,0.18181818181818182,0.42857142857142855,0.45,2001-09-20 18:35:25,1001010925,6,27
7103,39,10,1,35,0,0,0.0,0,0.8863636363636364,0.0,0.2777777777777778,0.05128205128205128,0.3333333333333333,0.7222222222222222,0.7692307692307693,0.23076923076923078,0.1794871794871795,0.22580645161290322,0.6153846153846154,0.0,0.7058823529411765,0.0,0.29411764705882354,0.6153846153846154,0.7741935483870968,0.11363636363636363,2001-09-20 18:36:25,1001010985,9,5
7104,29,13,1,28,0,0,0.0,0,0.6444444444444445,0.27586206896551724,0.5517241379310345,0.034482758620689655,0.4482758620689655,0.4482758620689655,1.0,0.0,0.034482758620689655,0.06666666666666667,0.20689655172413793,0.034482758620689655,0.9090909090909091,0.0,0.09090909090909091,0.4827586206896552,0.9333333333333333,0.35555555555555557,2001-09-20 18:37:25,1001011045,8,16
7105,10,10,1,7,0,0,0.0,0,0.8333333333333334,0.0,0.18181818181818182,0.0,0.9,0.8181818181818182,1.0,0.0,0.6,0.6666666666666666,0.1,0.0,1.0,0.0,0.0,0.3,0.3333333333333333,0.16666666666666666,2001-09-20 18:38:25,1001011105,6,2
7106,5,10,1,5,0,0,0.0,0,0.5,0.0,0.7142857142857143,0.0,0.4,0.2857142857142857,1.0,0.0,0.2,1.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.5,2001-09-20 18:39:25,1001011165,6,5
7107,11,10,1,11,0,1,0.0,0,0.7857142857142857,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.7272727272727273,0.7272727272727273,0.75,0.25,0.5454545454545454,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.21428571428571427,2001-09-20 18:40:25,1001011225,5,3
7108,14,11,1,13,0,0,0.0,0,0.7777777777777778,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.42857142857142855,1.0,0.0,0.07142857142857142,0.25,0.07142857142857142,0.0,0.8571428571428571,0.0,0.14285714285714285,0.21428571428571427,0.75,0.2222222222222222,2001-09-20 18:41:25,1001011285,7,4
7109,14,11,1,14,0,0,0.0,0,0.6363636363636364,0.0,0.6153846153846154,0.6428571428571429,0.35714285714285715,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21428571428571427,1.0,0.36363636363636365,2001-09-20 18:42:25,1001011345,6,8
7110,38,10,1,21,0,0,0.0,0,0.8085106382978723,0.23684210526315788,0.2727272727272727,0.10526315789473684,0.631578947368421,0.7272727272727273,0.7083333333333334,0.2916666666666667,0.05263157894736842,0.6666666666666666,0.02631578947368421,0.0,1.0,0.0,0.0,0.02631578947368421,0.3333333333333333,0.19148936170212766,2001-09-20 18:43:25,1001011405,4,9
7111,49,11,1,46,1,0,0.020408163265306117,1,0.9423076923076923,0.10204081632653061,0.10714285714285714,0.22448979591836735,0.5102040816326531,0.8928571428571429,1.0,0.0,0.02040816326530612,0.1111111111111111,0.16326530612244897,0.0,0.9047619047619048,0.0,0.09523809523809523,0.16326530612244897,0.8888888888888888,0.057692307692307696,2001-09-20 18:44:25,1001011465,7,3
7112,102,7,1,89,0,1,0.0,0,0.9444444444444444,0.1568627450980392,0.23076923076923078,0.0,0.19607843137254902,0.7692307692307693,0.95,0.05,0.0196078431372549,0.028985507246376812,0.6470588235294118,0.0,0.75,0.0,0.25,0.6568627450980392,0.9710144927536232,0.05555555555555555,2001-09-20 18:45:25,1001011525,6,6
7113,19,11,1,15,0,1,0.0,0,0.6785714285714286,0.05263157894736842,0.36,0.05263157894736842,0.8421052631578947,0.64,0.5625,0.4375,0.42105263157894735,0.8888888888888888,0.05263157894736842,0.0,0.8888888888888888,0.0,0.1111111111111111,0.05263157894736842,0.1111111111111111,0.32142857142857145,2001-09-20 18:46:25,1001011585,6,9
7114,80,11,1,51,3,1,0.0375,2,0.8080808080808081,0.4,0.3333333333333333,0.0125,0.475,0.6666666666666666,0.9736842105263158,0.02631578947368421,0.4375,1.0,0.0125,0.1,0.8125,0.0,0.1875,0.0,0.0,0.1919191919191919,2001-09-20 18:47:25,1001011645,8,19
7115,36,11,1,36,0,0,0.0,0,0.9230769230769231,0.0,0.08571428571428572,0.0,0.8888888888888888,0.9142857142857143,1.0,0.0,0.05555555555555555,0.05714285714285714,0.1111111111111111,0.0,1.0,0.0,0.0,0.9166666666666666,0.9428571428571428,0.07692307692307693,2001-09-20 18:48:25,1001011705,5,3
7116,23,10,1,21,0,0,0.0,0,0.8214285714285714,0.0,0.25,0.0,0.6521739130434783,0.75,1.0,0.0,0.6086956521739131,0.6086956521739131,0.34782608695652173,0.0,0.7777777777777778,0.0,0.2222222222222222,0.391304347826087,0.391304347826087,0.17857142857142858,2001-09-20 18:49:25,1001011765,6,5
7117,16,10,1,16,0,0,0.0,0,0.8888888888888888,0.0625,0.2222222222222222,0.1875,0.4375,0.7777777777777778,1.0,0.0,0.3125,0.4166666666666667,0.3125,0.0,0.75,0.0,0.25,0.4375,0.5833333333333334,0.1111111111111111,2001-09-20 18:50:25,1001011825,5,2
7118,12,9,1,10,0,0,0.0,0,0.42857142857142855,0.5,0.7619047619047619,0.0,0.4166666666666667,0.23809523809523808,1.0,0.0,0.25,0.5,0.08333333333333333,0.0,0.8571428571428571,0.0,0.14285714285714285,0.25,0.5,0.5714285714285714,2001-09-20 18:51:25,1001011885,4,16
7119,37,16,1,27,1,0,0.027027027027027032,1,0.7551020408163265,0.21621621621621623,0.4,0.21621621621621623,0.4864864864864865,0.6,0.9444444444444444,0.05555555555555555,0.35135135135135137,0.65,0.08108108108108109,0.0,0.7894736842105263,0.0,0.21052631578947367,0.1891891891891892,0.35,0.24489795918367346,2001-09-20 18:52:25,1001011945,6,12
7120,9,10,1,9,0,0,0.0,0,0.6428571428571429,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.35714285714285715,2001-09-20 18:53:25,1001012005,9,5
7121,9,16,1,7,0,0,0.0,0,0.5294117647058824,0.1111111111111111,0.8,0.3333333333333333,0.2222222222222222,0.2,0.0,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.6,0.0,0.4,0.2222222222222222,0.6666666666666666,0.47058823529411764,2001-09-20 18:54:25,1001012065,7,8
7122,4,14,1,4,0,0,0.0,0,1.0,0.0,0.0,0.25,0.5,1.0,1.0,0.0,0.25,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.5,0.0,2001-09-20 18:55:25,1001012125,8,0
7123,27,10,1,24,1,0,0.037037037037037035,1,0.9310344827586207,0.037037037037037035,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.8571428571428571,0.8333333333333334,0.16666666666666666,0.14814814814814814,0.4,0.07407407407407407,0.0,0.9375,0.0,0.0625,0.2222222222222222,0.6,0.06896551724137931,2001-09-20 18:56:25,1001012185,5,2
7124,28,11,1,20,0,0,0.0,0,0.7368421052631579,0.2857142857142857,0.35714285714285715,0.03571428571428571,0.6428571428571429,0.6428571428571429,1.0,0.0,0.17857142857142858,0.35714285714285715,0.03571428571428571,0.0,0.9,0.0,0.1,0.32142857142857145,0.6428571428571429,0.2631578947368421,2001-09-20 18:57:25,1001012245,6,10
7125,21,11,1,17,0,0,0.0,0,0.8076923076923077,0.09523809523809523,0.2777777777777778,0.09523809523809523,0.6190476190476191,0.7222222222222222,0.9230769230769231,0.07692307692307693,0.47619047619047616,0.7692307692307693,0.14285714285714285,0.047619047619047616,1.0,0.0,0.0,0.14285714285714285,0.23076923076923078,0.19230769230769232,2001-09-20 18:58:25,1001012305,7,5
7126,26,9,1,26,4,1,0.15384615384615385,1,0.8387096774193549,0.11538461538461539,0.22727272727272727,0.07692307692307693,0.6538461538461539,0.7727272727272727,0.9411764705882353,0.058823529411764705,0.11538461538461539,0.15789473684210525,0.11538461538461539,0.038461538461538464,0.9565217391304348,0.0,0.043478260869565216,0.6153846153846154,0.8421052631578947,0.16129032258064516,2001-09-20 18:59:25,1001012365,4,5
7127,40,8,1,39,7,1,0.175,1,0.9302325581395349,0.025,0.075,0.025,0.925,0.925,0.972972972972973,0.02702702702702703,0.0,0.0,0.025,0.0,0.8846153846153846,0.0,0.11538461538461539,0.825,1.0,0.06976744186046512,2001-09-20 19:00:25,1001012425,3,3
7128,121,13,1,121,3,0,0.02479338842975207,1,0.983739837398374,0.05785123966942149,0.017857142857142856,0.024793388429752067,0.9090909090909091,0.9821428571428571,0.990909090909091,0.00909090909090909,0.5041322314049587,0.6039603960396039,0.0,0.008264462809917356,0.9122807017543859,0.0,0.08771929824561403,0.3305785123966942,0.39603960396039606,0.016260162601626018,2001-09-20 19:01:25,1001012485,9,2
7129,32,7,1,28,0,0,0.0,0,0.8648648648648649,0.25,0.19230769230769232,0.03125,0.65625,0.8076923076923077,1.0,0.0,0.15625,0.22727272727272727,0.0625,0.0,0.9375,0.0,0.0625,0.53125,0.7727272727272727,0.13513513513513514,2001-09-20 19:02:25,1001012545,6,5
7130,65,13,1,63,0,1,0.0,0,0.9285714285714286,0.16923076923076924,0.08620689655172414,0.015384615384615385,0.8153846153846154,0.9137931034482759,0.9811320754716981,0.018867924528301886,0.7692307692307693,0.9803921568627451,0.0,0.0,0.8666666666666667,0.0,0.13333333333333333,0.015384615384615385,0.0196078431372549,0.07142857142857142,2001-09-20 19:03:25,1001012605,3,5
7131,14,12,1,13,0,0,0.0,0,0.208955223880597,0.0,0.8412698412698413,0.2857142857142857,0.7142857142857143,0.15873015873015872,1.0,0.0,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.14285714285714285,0.25,0.7910447761194029,2001-09-20 19:04:25,1001012665,7,53
7132,14,11,1,11,0,0,0.0,0,0.7368421052631579,0.14285714285714285,0.5,0.14285714285714285,0.35714285714285715,0.5,1.0,0.0,0.21428571428571427,0.375,0.35714285714285715,0.0,0.9285714285714286,0.0,0.07142857142857142,0.35714285714285715,0.625,0.2631578947368421,2001-09-20 19:05:25,1001012725,8,5
7133,26,7,1,22,4,0,0.15384615384615385,2,0.8666666666666667,0.0,0.14285714285714285,0.038461538461538464,0.9230769230769231,0.8571428571428571,0.4583333333333333,0.5416666666666666,0.11538461538461539,0.42857142857142855,0.038461538461538464,0.0,0.92,0.0,0.08,0.15384615384615385,0.5714285714285714,0.13333333333333333,2001-09-20 19:06:25,1001012785,3,4
7134,10,15,1,9,3,0,0.3,1,0.9090909090909091,0.0,0.16666666666666666,0.0,0.5,0.8333333333333334,1.0,0.0,0.2,0.6666666666666666,0.2,0.3,1.0,0.0,0.0,0.1,0.3333333333333333,0.09090909090909091,2001-09-20 19:07:25,1001012845,5,1
7135,24,10,1,19,0,0,0.0,0,0.8888888888888888,0.041666666666666664,0.1875,0.4166666666666667,0.5416666666666666,0.8125,1.0,0.0,0.16666666666666666,0.36363636363636365,0.0,0.0,1.0,0.0,0.0,0.2916666666666667,0.6363636363636364,0.1111111111111111,2001-09-20 19:08:25,1001012905,7,3
7136,16,7,1,11,0,0,0.0,0,1.0,0.625,0.0,0.0,0.375,1.0,1.0,0.0,0.1875,0.5,0.0,0.0,1.0,0.0,0.0,0.1875,0.5,0.0,2001-09-20 19:09:25,1001012965,4,0
7137,16,10,1,16,2,0,0.125,1,0.6153846153846154,0.5,0.6666666666666666,0.0,0.3125,0.3333333333333333,1.0,0.0,0.125,0.2857142857142857,0.1875,0.0,1.0,0.0,0.0,0.3125,0.7142857142857143,0.38461538461538464,2001-09-20 19:10:25,1001013025,6,10
7138,7,14,1,7,1,0,0.14285714285714285,1,0.6363636363636364,0.42857142857142855,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,2001-09-20 19:11:25,1001013085,5,4
7139,6,8,1,5,0,0,0.0,0,0.75,0.3333333333333333,0.4,0.0,0.5,0.6,1.0,0.0,0.16666666666666666,0.25,0.16666666666666666,0.0,0.5,0.0,0.5,0.5,0.75,0.25,2001-09-20 19:12:25,1001013145,6,2
7140,19,11,1,14,0,0,0.0,0,0.76,0.05263157894736842,0.42857142857142855,0.3157894736842105,0.42105263157894735,0.5714285714285714,0.5,0.5,0.05263157894736842,0.2,0.21052631578947367,0.0,0.9090909090909091,0.0,0.09090909090909091,0.21052631578947367,0.8,0.24,2001-09-20 19:13:25,1001013205,8,6
7141,12,10,1,12,0,0,0.0,0,0.9230769230769231,0.0,0.25,0.5833333333333334,0.25,0.75,1.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.0,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.5,0.07692307692307693,2001-09-20 19:14:25,1001013265,3,1
7142,8,8,1,8,1,0,0.125,1,1.0,0.0,0.0,0.25,0.5,1.0,0.75,0.25,0.125,0.3333333333333333,0.125,0.125,0.8571428571428571,0.0,0.14285714285714285,0.25,0.6666666666666666,0.0,2001-09-20 19:15:25,1001013325,6,0
7143,14,11,1,14,0,0,0.0,0,0.15384615384615385,0.0,0.9058823529411765,0.35714285714285715,0.5714285714285714,0.09411764705882353,0.875,0.125,0.2857142857142857,0.8,0.07142857142857142,0.0,0.8181818181818182,0.0,0.18181818181818182,0.07142857142857142,0.2,0.8461538461538461,2001-09-20 19:16:25,1001013385,6,77
7144,35,11,1,26,0,0,0.0,0,0.9722222222222222,0.22857142857142856,0.05,0.11428571428571428,0.5428571428571428,0.95,1.0,0.0,0.2571428571428571,0.47368421052631576,0.11428571428571428,0.0,0.5,0.0,0.5,0.2857142857142857,0.5263157894736842,0.027777777777777776,2001-09-20 19:17:25,1001013445,6,1
7145,38,6,1,33,0,0,0.0,0,0.6333333333333333,0.3157894736842105,0.5238095238095238,0.0,0.5263157894736842,0.47619047619047616,1.0,0.0,0.39473684210526316,0.9375,0.15789473684210525,0.0,0.9285714285714286,0.0,0.07142857142857142,0.02631578947368421,0.0625,0.36666666666666664,2001-09-20 19:18:25,1001013505,6,22
7146,44,9,1,27,0,0,0.0,0,0.8979591836734694,0.4090909090909091,0.19230769230769232,0.045454545454545456,0.4772727272727273,0.8076923076923077,0.9047619047619048,0.09523809523809523,0.09090909090909091,0.18181818181818182,0.06818181818181818,0.0,0.8181818181818182,0.0,0.18181818181818182,0.4090909090909091,0.8181818181818182,0.10204081632653061,2001-09-20 19:19:25,1001013565,5,5
7147,23,11,1,21,0,0,0.0,0,0.8846153846153846,0.21739130434782608,0.2727272727272727,0.0,0.34782608695652173,0.7272727272727273,0.75,0.25,0.2608695652173913,0.8571428571428571,0.43478260869565216,0.0,0.8181818181818182,0.0,0.18181818181818182,0.043478260869565216,0.14285714285714285,0.11538461538461539,2001-09-20 19:20:25,1001013625,7,3
7148,27,13,1,23,0,0,0.0,0,0.6428571428571429,0.07407407407407407,0.4166666666666667,0.037037037037037035,0.7777777777777778,0.5833333333333334,1.0,0.0,0.5555555555555556,0.7894736842105263,0.1111111111111111,0.0,0.5833333333333334,0.0,0.4166666666666667,0.14814814814814814,0.21052631578947367,0.35714285714285715,2001-09-20 19:21:25,1001013685,5,15
7149,22,8,1,22,0,1,0.0,0,0.7586206896551724,0.0,0.3181818181818182,0.045454545454545456,0.6818181818181818,0.6818181818181818,0.9333333333333333,0.06666666666666667,0.18181818181818182,0.26666666666666666,0.2727272727272727,0.0,0.7777777777777778,0.0,0.2222222222222222,0.5,0.7333333333333333,0.2413793103448276,2001-09-20 19:22:25,1001013745,6,7
7150,26,11,1,19,0,1,0.0,0,0.8125,0.0,0.21428571428571427,0.11538461538461539,0.8461538461538461,0.7857142857142857,0.8636363636363636,0.13636363636363635,0.46153846153846156,0.6,0.038461538461538464,0.0,0.8666666666666667,0.0,0.13333333333333333,0.3076923076923077,0.4,0.1875,2001-09-20 19:23:25,1001013805,6,6
7151,9,7,1,8,0,0,0.0,0,0.8181818181818182,0.0,0.2,0.1111111111111111,0.8888888888888888,0.8,1.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.18181818181818182,2001-09-20 19:24:25,1001013865,6,2
7152,19,13,1,16,0,0,0.0,0,0.95,0.3157894736842105,0.25,0.2631578947368421,0.15789473684210525,0.75,1.0,0.0,0.05263157894736842,0.14285714285714285,0.2631578947368421,0.0,1.0,0.0,0.0,0.3157894736842105,0.8571428571428571,0.05,2001-09-20 19:25:25,1001013925,6,1
7153,25,11,1,19,0,0,0.0,0,0.8064516129032258,0.12,0.375,0.4,0.4,0.625,0.9,0.1,0.16,0.5,0.08,0.0,1.0,0.0,0.0,0.16,0.5,0.1935483870967742,2001-09-20 19:26:25,1001013985,3,6
7154,22,11,1,18,0,0,0.0,0,0.6470588235294118,0.45454545454545453,0.631578947368421,0.045454545454545456,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.42857142857142855,0.13636363636363635,0.42857142857142855,0.18181818181818182,0.0,0.75,0.0,0.25,0.18181818181818182,0.5714285714285714,0.35294117647058826,2001-09-20 19:27:25,1001014045,5,12
7155,5,6,1,5,0,0,0.0,0,0.5555555555555556,0.0,0.5,0.0,0.8,0.5,1.0,0.0,0.6,0.75,0.2,0.0,0.3333333333333333,0.0,0.6666666666666666,0.2,0.25,0.4444444444444444,2001-09-20 19:28:25,1001014105,7,4
7156,3,4,1,2,0,0,0.0,0,0.42857142857142855,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.5714285714285714,2001-09-20 19:29:25,1001014165,3,4
7157,2,11,1,1,0,0,0.0,0,0.6666666666666666,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,2001-09-20 19:30:25,1001014225,10,1
7158,73,6,1,72,0,1,0.0,0,1.0,0.0,0.0,0.0684931506849315,0.0821917808219178,1.0,0.8333333333333334,0.16666666666666666,0.0136986301369863,0.015384615384615385,0.8493150684931506,0.0,0.8,0.0,0.2,0.8767123287671232,0.9846153846153847,0.0,2001-09-20 19:31:25,1001014285,6,0
7159,9,6,1,9,0,0,0.0,0,0.6923076923076923,0.0,0.6666666666666666,0.4444444444444444,0.2222222222222222,0.3333333333333333,1.0,0.0,0.1111111111111111,0.5,0.3333333333333333,0.0,0.75,0.0,0.25,0.1111111111111111,0.5,0.3076923076923077,2001-09-20 19:32:25,1001014345,3,4
7160,86,12,1,79,0,0,0.0,0,0.9347826086956522,0.046511627906976744,0.06896551724137931,0.0,0.9418604651162791,0.9310344827586207,0.9876543209876543,0.012345679012345678,0.7906976744186046,0.85,0.011627906976744186,0.0,0.5384615384615384,0.0,0.46153846153846156,0.13953488372093023,0.15,0.06521739130434782,2001-09-20 19:33:25,1001014405,4,6
7161,7,14,1,6,0,0,0.0,0,0.09722222222222222,0.42857142857142855,0.9848484848484849,0.14285714285714285,0.14285714285714285,0.015151515151515152,0.0,1.0,0.2857142857142857,1.0,0.2857142857142857,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.9027777777777778,2001-09-20 19:34:25,1001014465,8,65
7162,13,12,1,8,1,0,0.07692307692307693,1,0.8666666666666667,0.07692307692307693,0.15384615384615385,0.0,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.7272727272727273,0.23076923076923078,1.0,0.07692307692307693,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.13333333333333333,2001-09-20 19:35:25,1001014525,12,2
7163,53,23,1,50,0,0,0.0,0,0.9298245614035088,0.018867924528301886,0.08163265306122448,0.0,0.8490566037735849,0.9183673469387755,0.9111111111111111,0.08888888888888889,0.7358490566037735,0.8297872340425532,0.1320754716981132,0.0,0.8181818181818182,0.0,0.18181818181818182,0.1509433962264151,0.1702127659574468,0.07017543859649122,2001-09-20 19:36:25,1001014585,7,4
7164,35,22,1,33,0,0,0.0,0,0.6730769230769231,0.37142857142857144,0.4358974358974359,0.0,0.6285714285714286,0.5641025641025641,1.0,0.0,0.22857142857142856,0.38095238095238093,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.37142857142857144,0.6190476190476191,0.3269230769230769,2001-09-20 19:37:25,1001014645,5,17
7165,23,14,1,21,0,0,0.0,0,0.6571428571428571,0.0,0.36363636363636365,0.0,0.9130434782608695,0.6363636363636364,1.0,0.0,0.6521739130434783,0.6521739130434783,0.08695652173913043,0.0,0.8888888888888888,0.0,0.1111111111111111,0.34782608695652173,0.34782608695652173,0.34285714285714286,2001-09-20 19:38:25,1001014705,6,12
7166,24,14,1,20,0,3,0.0,0,0.8888888888888888,0.125,0.21428571428571427,0.4166666666666667,0.4583333333333333,0.7857142857142857,0.7272727272727273,0.2727272727272727,0.25,0.75,0.0,0.0,0.9411764705882353,0.0,0.058823529411764705,0.08333333333333333,0.25,0.1111111111111111,2001-09-20 19:39:25,1001014765,6,3
7167,18,14,1,13,0,1,0.0,0,0.9,0.3888888888888889,0.15384615384615385,0.0,0.6111111111111112,0.8461538461538461,0.8181818181818182,0.18181818181818182,0.2777777777777778,1.0,0.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.1,2001-09-20 19:40:25,1001014825,6,2
7168,18,11,1,17,1,0,0.05555555555555555,1,1.0,0.0,0.0,0.2222222222222222,0.7222222222222222,1.0,1.0,0.0,0.16666666666666666,0.3,0.05555555555555555,0.0,0.8571428571428571,0.0,0.14285714285714285,0.3888888888888889,0.7,0.0,2001-09-20 19:41:25,1001014885,5,0
7169,10,8,1,10,0,0,0.0,0,0.6666666666666666,0.1,0.45454545454545453,0.2,0.6,0.5454545454545454,1.0,0.0,0.2,0.6666666666666666,0.1,0.0,0.8571428571428571,0.0,0.14285714285714285,0.1,0.3333333333333333,0.3333333333333333,2001-09-20 19:42:25,1001014945,3,5
