,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
6048,50,7,0,35,0,0,0.0,0,0.9433962264150944,0.26,0.1111111111111111,0.24,0.48,0.8888888888888888,1.0,0.0,0.02,0.25,0.02,0.0,1.0,0.0,0.0,0.06,0.75,0.05660377358490566,2001-07-21 05:38:50,995693930,5,3
6049,21,7,0,19,1,0,0.047619047619047616,1,0.875,0.0,0.15,0.14285714285714285,0.8095238095238095,0.85,1.0,0.0,0.14285714285714285,1.0,0.047619047619047616,0.0,1.0,0.0,0.0,0.0,0.0,0.125,2001-07-21 05:39:50,995693990,5,3
6050,16,6,0,15,0,0,0.0,0,0.7272727272727273,0.125,0.3,0.0,0.875,0.7,1.0,0.0,0.6875,0.9166666666666666,0.0,0.0,1.0,0.0,0.0,0.0625,0.08333333333333333,0.2727272727272727,2001-07-21 05:40:50,995694050,3,6
6051,39,14,0,35,3,0,0.07692307692307693,1,0.6964285714285714,0.0,0.3333333333333333,0.07692307692307693,0.8717948717948718,0.6666666666666666,1.0,0.0,0.3333333333333333,0.4482758620689655,0.05128205128205128,0.0,0.9523809523809523,0.047619047619047616,0.0,0.41025641025641024,0.5517241379310345,0.30357142857142855,2001-07-21 05:41:50,995694110,6,17
6052,9,5,0,9,1,0,0.1111111111111111,1,0.45,0.0,0.6111111111111112,0.0,0.7777777777777778,0.3888888888888889,1.0,0.0,0.1111111111111111,0.14285714285714285,0.2222222222222222,0.0,1.0,0.0,0.0,0.6666666666666666,0.8571428571428571,0.55,2001-07-21 05:42:50,995694170,4,11
6053,27,7,0,26,0,0,0.0,0,0.8181818181818182,0.037037037037037035,0.2857142857142857,0.25925925925925924,0.5555555555555556,0.7142857142857143,1.0,0.0,0.25925925925925924,0.5,0.14814814814814814,0.0,1.0,0.0,0.0,0.25925925925925924,0.5,0.18181818181818182,2001-07-21 05:43:50,995694230,4,6
6054,36,10,0,28,0,1,0.0,0,0.8571428571428571,0.0,0.20689655172413793,0.1388888888888889,0.6388888888888888,0.7931034482758621,0.9130434782608695,0.08695652173913043,0.3055555555555556,0.39285714285714285,0.2222222222222222,0.0,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.4722222222222222,0.6071428571428571,0.14285714285714285,2001-07-21 05:44:50,995694290,6,6
6055,17,6,0,16,0,0,0.0,0,0.7083333333333334,0.0,0.4117647058823529,0.29411764705882354,0.5882352941176471,0.5882352941176471,1.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.875,0.0,0.125,0.23529411764705882,1.0,0.2916666666666667,2001-07-21 05:45:50,995694350,6,7
6056,66,11,0,58,0,2,0.0,0,0.6055045871559633,0.07575757575757576,0.7962962962962963,0.7272727272727273,0.16666666666666666,0.2037037037037037,0.9090909090909091,0.09090909090909091,0.07575757575757576,0.625,0.030303030303030304,0.0,0.7058823529411765,0.0,0.29411764705882354,0.045454545454545456,0.375,0.3944954128440367,2001-07-21 05:46:50,995694410,3,43
6057,23,6,0,19,0,3,0.0,0,0.71875,0.13043478260869565,0.3333333333333333,0.043478260869565216,0.782608695652174,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.21739130434782608,0.7142857142857143,0.043478260869565216,0.0,0.7692307692307693,0.0,0.23076923076923078,0.08695652173913043,0.2857142857142857,0.28125,2001-07-21 05:47:50,995694470,4,9
6058,20,7,0,17,0,1,0.0,0,0.9090909090909091,0.0,0.11764705882352941,0.15,0.75,0.8823529411764706,0.8666666666666667,0.13333333333333333,0.2,0.4,0.1,0.0,0.7142857142857143,0.0,0.2857142857142857,0.3,0.6,0.09090909090909091,2001-07-21 05:48:50,995694530,4,2
6059,14,7,0,11,0,1,0.0,0,0.875,0.07142857142857142,0.2,0.2857142857142857,0.5714285714285714,0.8,0.875,0.125,0.14285714285714285,0.5,0.07142857142857142,0.0,0.8181818181818182,0.0,0.18181818181818182,0.14285714285714285,0.5,0.125,2001-07-21 05:49:50,995694590,6,2
6060,17,5,0,17,0,1,0.0,0,0.7083333333333334,0.0,0.875,0.6470588235294118,0.058823529411764705,0.125,1.0,0.0,0.058823529411764705,0.16666666666666666,0.29411764705882354,0.0,0.7142857142857143,0.0,0.2857142857142857,0.29411764705882354,0.8333333333333334,0.2916666666666667,2001-07-21 05:50:50,995694650,5,7
6061,21,8,0,13,1,1,0.047619047619047616,1,0.84,0.14285714285714285,0.2222222222222222,0.14285714285714285,0.6666666666666666,0.7777777777777778,1.0,0.0,0.42857142857142855,0.75,0.047619047619047616,0.0,0.6842105263157895,0.0,0.3157894736842105,0.14285714285714285,0.25,0.16,2001-07-21 05:51:50,995694710,5,4
6062,9,7,0,8,0,2,0.0,0,0.75,0.0,0.375,0.2222222222222222,0.5555555555555556,0.625,1.0,0.0,0.3333333333333333,0.6,0.2222222222222222,0.0,0.7777777777777778,0.0,0.2222222222222222,0.2222222222222222,0.4,0.25,2001-07-21 05:52:50,995694770,4,3
6063,32,6,0,24,0,0,0.0,0,0.6956521739130435,0.0625,0.358974358974359,0.125,0.78125,0.6410256410256411,1.0,0.0,0.125,0.4,0.03125,0.0,0.75,0.0,0.25,0.1875,0.6,0.30434782608695654,2001-07-21 05:53:50,995694830,4,14
6064,43,9,0,42,0,5,0.0,0,0.9148936170212766,0.023255813953488372,0.0975609756097561,0.046511627906976744,0.8604651162790697,0.9024390243902439,0.972972972972973,0.02702702702702703,0.18604651162790697,0.8,0.06976744186046512,0.0,0.75,0.0,0.25,0.046511627906976744,0.2,0.0851063829787234,2001-07-21 05:54:50,995694890,4,4
6065,48,7,0,42,0,1,0.0,0,0.9056603773584906,0.020833333333333332,0.10638297872340426,0.041666666666666664,0.875,0.8936170212765957,0.9523809523809523,0.047619047619047616,0.6458333333333334,0.7948717948717948,0.0625,0.0,0.7647058823529411,0.0,0.23529411764705882,0.16666666666666666,0.20512820512820512,0.09433962264150944,2001-07-21 05:55:50,995694950,4,5
6066,29,7,0,28,0,0,0.0,0,0.9354838709677419,0.034482758620689655,0.07692307692307693,0.06896551724137931,0.8275862068965517,0.9230769230769231,1.0,0.0,0.4482758620689655,0.8125,0.06896551724137931,0.0,0.75,0.0,0.25,0.10344827586206896,0.1875,0.06451612903225806,2001-07-21 05:56:50,995695010,4,2
6067,24,6,0,23,0,0,0.0,0,0.6857142857142857,0.041666666666666664,0.4230769230769231,0.3333333333333333,0.625,0.5769230769230769,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.2916666666666667,1.0,0.3142857142857143,2001-07-21 05:57:50,995695070,4,11
6068,88,7,0,54,1,4,0.011363636363636364,1,0.88,0.4431818181818182,0.23076923076923078,0.10227272727272728,0.45454545454545453,0.7692307692307693,1.0,0.0,0.06818181818181818,0.46153846153846156,0.0,0.0,0.8,0.08,0.12,0.07954545454545454,0.5384615384615384,0.12,2001-07-21 05:58:50,995695130,4,12
6069,50,7,0,43,1,0,0.02,1,0.9259259259259259,0.04,0.11764705882352941,0.32,0.6,0.8823529411764706,1.0,0.0,0.14,0.21875,0.04,0.0,0.75,0.0,0.25,0.5,0.78125,0.07407407407407407,2001-07-21 05:59:50,995695190,5,4
6070,40,7,0,34,1,0,0.025,1,0.7272727272727273,0.4,0.46875,0.075,0.425,0.53125,1.0,0.0,0.05,0.16666666666666666,0.1,0.0,0.8421052631578947,0.0,0.15789473684210525,0.25,0.8333333333333334,0.2727272727272727,2001-07-21 06:00:50,995695250,5,15
6071,16,7,0,11,1,0,0.0625,1,0.5517241379310345,0.3125,0.65,0.25,0.4375,0.35,0.8571428571428571,0.14285714285714285,0.3125,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.0625,0.16666666666666666,0.4482758620689655,2001-07-21 06:01:50,995695310,5,13
6072,17,6,0,16,0,0,0.0,0,0.7727272727272727,0.11764705882352941,0.5555555555555556,0.4117647058823529,0.23529411764705882,0.4444444444444444,0.75,0.25,0.058823529411764705,0.2,0.23529411764705882,0.0,0.9230769230769231,0.0,0.07692307692307693,0.23529411764705882,0.8,0.22727272727272727,2001-07-21 06:02:50,995695370,4,5
6073,18,11,0,16,0,0,0.0,0,0.9,0.0,0.13333333333333333,0.2222222222222222,0.7222222222222222,0.8666666666666667,1.0,0.0,0.3888888888888889,0.7,0.05555555555555555,0.0,1.0,0.0,0.0,0.16666666666666666,0.3,0.1,2001-07-21 06:03:50,995695430,4,2
6074,21,5,0,13,1,1,0.047619047619047616,1,0.8076923076923077,0.0,0.20833333333333334,0.047619047619047616,0.9047619047619048,0.7916666666666666,1.0,0.0,0.47619047619047616,0.5263157894736842,0.047619047619047616,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.47368421052631576,0.19230769230769232,2001-07-21 06:04:50,995695490,3,5
6075,32,10,0,31,1,0,0.03125,1,0.5614035087719298,0.0,0.5,0.1875,0.78125,0.5,0.96,0.04,0.0625,0.2,0.03125,0.0,0.7647058823529411,0.0,0.23529411764705882,0.25,0.8,0.43859649122807015,2001-07-21 06:05:50,995695550,6,25
6076,57,11,0,51,6,2,0.10526315789473684,1,0.9193548387096774,0.03508771929824561,0.23809523809523808,0.08771929824561403,0.2807017543859649,0.7619047619047619,0.875,0.125,0.3684210526315789,0.875,0.5964912280701754,0.0,0.631578947368421,0.0,0.3684210526315789,0.05263157894736842,0.125,0.08064516129032258,2001-07-21 06:06:50,995695610,4,5
6077,31,6,0,30,0,1,0.0,0,0.9117647058823529,0.03225806451612903,0.15,0.25806451612903225,0.5483870967741935,0.85,0.8823529411764706,0.11764705882352941,0.12903225806451613,0.2857142857142857,0.16129032258064516,0.0,0.7333333333333333,0.0,0.26666666666666666,0.3225806451612903,0.7142857142857143,0.08823529411764706,2001-07-21 06:07:50,995695670,4,3
6078,26,7,0,26,3,2,0.1153846153846154,1,0.9285714285714286,0.0,0.1,0.23076923076923078,0.6923076923076923,0.9,0.9444444444444444,0.05555555555555555,0.0,0.0,0.07692307692307693,0.0,0.8333333333333334,0.0,0.16666666666666666,0.5,1.0,0.07142857142857142,2001-07-21 06:08:50,995695730,3,2
6079,36,7,0,29,3,0,0.08333333333333333,1,0.972972972972973,0.19444444444444445,0.058823529411764705,0.2777777777777778,0.4444444444444444,0.9411764705882353,1.0,0.0,0.3888888888888889,0.9333333333333333,0.08333333333333333,0.0,0.8823529411764706,0.0,0.11764705882352941,0.027777777777777776,0.06666666666666667,0.02702702702702703,2001-07-21 06:09:50,995695790,4,1
6080,19,7,0,16,1,2,0.05263157894736842,1,0.7307692307692307,0.05263157894736842,0.4375,0.42105263157894735,0.47368421052631576,0.5625,1.0,0.0,0.10526315789473684,0.3333333333333333,0.05263157894736842,0.0,0.7692307692307693,0.0,0.23076923076923078,0.21052631578947367,0.6666666666666666,0.2692307692307692,2001-07-21 06:10:50,995695850,5,7
6081,45,7,0,30,2,1,0.04444444444444445,1,0.9,0.3111111111111111,0.23809523809523808,0.3333333333333333,0.35555555555555557,0.7619047619047619,1.0,0.0,0.15555555555555556,0.6363636363636364,0.0,0.0,0.8421052631578947,0.0,0.15789473684210525,0.08888888888888889,0.36363636363636365,0.1,2001-07-21 06:11:50,995695910,4,5
6082,12,7,0,12,0,0,0.0,0,0.75,0.3333333333333333,0.4,0.16666666666666666,0.5,0.6,1.0,0.0,0.08333333333333333,0.2,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.8,0.25,2001-07-21 06:12:50,995695970,4,4
6083,3,10,0,3,0,0,0.0,0,0.75,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.25,2001-07-21 06:13:50,995696030,4,1
6084,7,11,0,7,0,0,0.0,0,0.4666666666666667,0.0,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,1.0,0.0,0.14285714285714285,0.5,0.14285714285714285,0.0,0.8,0.0,0.2,0.14285714285714285,0.5,0.5333333333333333,2001-07-21 06:14:50,995696090,6,8
6085,18,10,0,17,0,0,0.0,0,0.782608695652174,0.0,0.45454545454545453,0.4444444444444444,0.3333333333333333,0.5454545454545454,1.0,0.0,0.05555555555555555,0.14285714285714285,0.2222222222222222,0.0,0.75,0.0,0.25,0.3333333333333333,0.8571428571428571,0.21739130434782608,2001-07-21 06:15:50,995696150,3,5
6086,15,8,0,14,0,1,0.0,0,0.9375,0.0,0.1111111111111111,0.4,0.5333333333333333,0.8888888888888888,1.0,0.0,0.3333333333333333,0.625,0.06666666666666667,0.0,0.7777777777777778,0.0,0.2222222222222222,0.2,0.375,0.0625,2001-07-21 06:16:50,995696210,3,1
6087,14,11,0,12,0,1,0.0,0,0.7368421052631579,0.2857142857142857,0.38461538461538464,0.14285714285714285,0.5714285714285714,0.6153846153846154,0.875,0.125,0.35714285714285715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2631578947368421,2001-07-21 06:17:50,995696270,5,5
6088,21,10,0,18,0,1,0.0,0,0.7777777777777778,0.14285714285714285,0.35294117647058826,0.3333333333333333,0.5238095238095238,0.6470588235294118,0.9090909090909091,0.09090909090909091,0.23809523809523808,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.2222222222222222,2001-07-21 06:18:50,995696330,6,6
6089,18,7,0,14,0,2,0.0,0,0.9473684210526315,0.0,0.06666666666666667,0.0,0.7777777777777778,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.2777777777777778,0.35714285714285715,0.2222222222222222,0.0,0.625,0.0,0.375,0.5,0.6428571428571429,0.05263157894736842,2001-07-21 06:19:50,995696390,5,1
6090,20,8,0,18,0,1,0.0,0,0.7407407407407407,0.0,0.3684210526315789,0.35,0.6,0.631578947368421,1.0,0.0,0.1,0.2222222222222222,0.05,0.0,0.8181818181818182,0.0,0.18181818181818182,0.35,0.7777777777777778,0.25925925925925924,2001-07-21 06:20:50,995696450,4,7
6091,18,11,0,17,0,1,0.0,0,0.6923076923076923,0.0,0.34782608695652173,0.1111111111111111,0.8333333333333334,0.6521739130434783,1.0,0.0,0.1111111111111111,0.18181818181818182,0.05555555555555555,0.0,0.9090909090909091,0.0,0.09090909090909091,0.5,0.8181818181818182,0.3076923076923077,2001-07-21 06:21:50,995696510,4,8
6092,31,7,0,22,0,0,0.0,0,0.7948717948717948,0.2903225806451613,0.2962962962962963,0.0967741935483871,0.6129032258064516,0.7037037037037037,0.8947368421052632,0.10526315789473684,0.03225806451612903,0.2,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.12903225806451613,0.8,0.20512820512820512,2001-07-21 06:22:50,995696570,4,8
6093,36,7,0,28,0,0,0.0,0,0.9230769230769231,0.027777777777777776,0.1,0.19444444444444445,0.75,0.9,1.0,0.0,0.2222222222222222,0.6666666666666666,0.027777777777777776,0.0,0.8125,0.0,0.1875,0.1111111111111111,0.3333333333333333,0.07692307692307693,2001-07-21 06:23:50,995696630,3,3
6094,31,7,0,20,0,0,0.0,0,0.8611111111111112,0.03225806451612903,0.19230769230769232,0.2903225806451613,0.6774193548387096,0.8076923076923077,1.0,0.0,0.12903225806451613,0.36363636363636365,0.0,0.0,0.8947368421052632,0.0,0.10526315789473684,0.22580645161290322,0.6363636363636364,0.1388888888888889,2001-07-21 06:24:50,995696690,3,5
6095,13,11,0,12,0,1,0.0,0,0.7222222222222222,0.07692307692307693,0.3125,0.07692307692307693,0.8461538461538461,0.6875,0.9090909090909091,0.09090909090909091,0.3076923076923077,0.4444444444444444,0.0,0.0,0.9,0.0,0.1,0.38461538461538464,0.5555555555555556,0.2777777777777778,2001-07-21 06:25:50,995696750,4,5
6096,8,7,0,8,0,2,0.0,0,0.6666666666666666,0.0,0.5714285714285714,0.25,0.375,0.42857142857142855,1.0,0.0,0.125,0.25,0.375,0.0,0.6666666666666666,0.0,0.3333333333333333,0.375,0.75,0.3333333333333333,2001-07-21 06:26:50,995696810,6,4
6097,9,5,0,8,0,1,0.0,0,0.75,0.0,0.5,0.5555555555555556,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.4,0.0,0.6,0.1111111111111111,1.0,0.25,2001-07-21 06:27:50,995696870,5,3
6098,13,11,0,11,0,1,0.0,0,0.65,0.15384615384615385,0.4117647058823529,0.0,0.7692307692307693,0.5882352941176471,0.9,0.1,0.6923076923076923,1.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.35,2001-07-21 06:28:50,995696930,4,7
6099,21,14,0,16,0,1,0.0,0,0.525,0.047619047619047616,0.5428571428571428,0.09523809523809523,0.7619047619047619,0.45714285714285713,0.875,0.125,0.38095238095238093,0.7272727272727273,0.09523809523809523,0.0,0.8095238095238095,0.0,0.19047619047619047,0.14285714285714285,0.2727272727272727,0.475,2001-07-21 06:29:50,995696990,5,19
6100,17,7,0,17,0,0,0.0,0,0.68,0.0,0.36363636363636365,0.11764705882352941,0.8235294117647058,0.6363636363636364,1.0,0.0,0.058823529411764705,0.5,0.058823529411764705,0.0,0.9090909090909091,0.0,0.09090909090909091,0.058823529411764705,0.5,0.32,2001-07-21 06:30:50,995697050,4,8
6101,28,7,0,25,0,1,0.0,0,0.6829268292682927,0.0,0.4482758620689655,0.32142857142857145,0.5714285714285714,0.5517241379310345,1.0,0.0,0.17857142857142858,0.5,0.10714285714285714,0.0,0.875,0.0,0.125,0.17857142857142858,0.5,0.3170731707317073,2001-07-21 06:31:50,995697110,6,13
6102,35,7,0,29,0,1,0.0,0,0.9210526315789473,0.2571428571428571,0.23076923076923078,0.42857142857142855,0.2857142857142857,0.7692307692307693,1.0,0.0,0.05714285714285714,0.25,0.02857142857142857,0.0,0.8181818181818182,0.0,0.18181818181818182,0.17142857142857143,0.75,0.07894736842105263,2001-07-21 06:32:50,995697170,3,3
6103,12,5,0,12,0,0,0.0,0,0.6666666666666666,0.0,0.35294117647058826,0.08333333333333333,0.9166666666666666,0.6470588235294118,1.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0,0.6,0.0,0.4,0.16666666666666666,0.6666666666666666,0.3333333333333333,2001-07-21 06:33:50,995697230,4,6
6104,31,6,0,31,3,0,0.0967741935483871,1,0.9117647058823529,0.12903225806451613,0.1111111111111111,0.0967741935483871,0.7741935483870968,0.8888888888888888,1.0,0.0,0.03225806451612903,0.5,0.0,0.0,0.9,0.0,0.1,0.03225806451612903,0.5,0.08823529411764706,2001-07-21 06:34:50,995697290,5,3
6105,34,7,0,30,0,0,0.0,0,0.6938775510204082,0.14705882352941177,0.36585365853658536,0.08823529411764706,0.7647058823529411,0.6341463414634146,1.0,0.0,0.14705882352941177,0.5555555555555556,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.11764705882352941,0.4444444444444444,0.30612244897959184,2001-07-21 06:35:50,995697350,5,15
6106,64,7,0,61,0,0,0.0,0,0.9552238805970149,0.015625,0.05172413793103448,0.109375,0.859375,0.9482758620689655,1.0,0.0,0.046875,0.6,0.015625,0.0,0.9090909090909091,0.0,0.09090909090909091,0.03125,0.4,0.04477611940298507,2001-07-21 06:36:50,995697410,6,3
6107,83,8,0,75,3,0,0.03614457831325301,1,0.9120879120879121,0.0963855421686747,0.11267605633802817,0.12048192771084337,0.7590361445783133,0.8873239436619719,0.9365079365079365,0.06349206349206349,0.08433734939759036,0.7,0.024096385542168676,0.0,0.8064516129032258,0.0,0.1935483870967742,0.03614457831325301,0.3,0.08791208791208792,2001-07-21 06:37:50,995697470,4,8
6108,85,14,0,65,5,1,0.05882352941176471,1,0.8854166666666666,0.011764705882352941,0.11956521739130435,0.03529411764705882,0.9529411764705882,0.8804347826086957,0.9506172839506173,0.04938271604938271,0.3058823529411765,0.5909090909090909,0.0,0.0,0.6923076923076923,0.0,0.3076923076923077,0.21176470588235294,0.4090909090909091,0.11458333333333333,2001-07-21 06:38:50,995697530,4,11
6109,129,7,0,95,3,3,0.02325581395348837,1,0.9020979020979021,0.24806201550387597,0.13592233009708737,0.06201550387596899,0.689922480620155,0.8640776699029126,0.9325842696629213,0.06741573033707865,0.06976744186046512,0.1836734693877551,0.0,0.0,0.7692307692307693,0.0,0.23076923076923078,0.31007751937984496,0.8163265306122449,0.0979020979020979,2001-07-21 06:39:50,995697590,4,14
6110,43,15,0,39,1,0,0.02325581395348837,1,0.6825396825396826,0.18604651162790697,0.36363636363636365,0.0,0.813953488372093,0.6363636363636364,1.0,0.0,0.6976744186046512,0.9090909090909091,0.0,0.0,0.7857142857142857,0.0,0.21428571428571427,0.06976744186046512,0.09090909090909091,0.31746031746031744,2001-07-21 06:40:50,995697650,5,20
6111,33,10,0,30,0,2,0.0,0,0.7857142857142857,0.0,0.3333333333333333,0.42424242424242425,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.1111111111111111,0.24242424242424243,0.5714285714285714,0.030303030303030304,0.0,0.85,0.0,0.15,0.18181818181818182,0.42857142857142855,0.21428571428571427,2001-07-21 06:41:50,995697710,5,9
6112,20,8,0,17,0,2,0.0,0,0.6666666666666666,0.1,0.43478260869565216,0.1,0.65,0.5652173913043478,0.9230769230769231,0.07692307692307693,0.3,0.5,0.15,0.0,0.7647058823529411,0.0,0.23529411764705882,0.3,0.5,0.3333333333333333,2001-07-21 06:42:50,995697770,8,10
6113,24,10,0,18,1,0,0.04166666666666666,1,0.8571428571428571,0.041666666666666664,0.18181818181818182,0.16666666666666666,0.75,0.8181818181818182,1.0,0.0,0.20833333333333334,0.45454545454545453,0.041666666666666664,0.0,0.8421052631578947,0.0,0.15789473684210525,0.25,0.5454545454545454,0.14285714285714285,2001-07-21 06:43:50,995697830,5,4
6114,75,7,0,46,0,1,0.0,0,0.974025974025974,0.32,0.038461538461538464,0.013333333333333334,0.6666666666666666,0.9615384615384616,1.0,0.0,0.16,0.27906976744186046,0.0,0.0,0.75,0.0,0.25,0.41333333333333333,0.7209302325581395,0.025974025974025976,2001-07-21 06:44:50,995697890,4,2
6115,44,11,0,41,0,0,0.0,0,0.9565217391304348,0.045454545454545456,0.04878048780487805,0.06818181818181818,0.8863636363636364,0.9512195121951219,1.0,0.0,0.7045454545454546,0.8157894736842105,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.1590909090909091,0.18421052631578946,0.043478260869565216,2001-07-21 06:45:50,995697950,3,2
6116,25,14,0,22,0,0,0.0,0,0.8620689655172413,0.12,0.23529411764705882,0.32,0.52,0.7647058823529411,0.9230769230769231,0.07692307692307693,0.2,0.45454545454545453,0.04,0.0,0.8260869565217391,0.0,0.17391304347826086,0.24,0.5454545454545454,0.13793103448275862,2001-07-21 06:46:50,995698010,5,4
6117,17,14,0,16,0,1,0.0,0,0.7083333333333334,0.0,0.5,0.4117647058823529,0.4117647058823529,0.5,0.8571428571428571,0.14285714285714285,0.11764705882352941,0.2857142857142857,0.17647058823529413,0.0,0.8461538461538461,0.0,0.15384615384615385,0.29411764705882354,0.7142857142857143,0.2916666666666667,2001-07-21 06:47:50,995698070,5,7
6118,18,6,0,18,0,0,0.0,0,0.75,0.3333333333333333,0.5454545454545454,0.16666666666666666,0.2777777777777778,0.45454545454545453,1.0,0.0,0.16666666666666666,0.42857142857142855,0.2222222222222222,0.0,0.5555555555555556,0.0,0.4444444444444444,0.2222222222222222,0.5714285714285714,0.25,2001-07-21 06:48:50,995698130,5,6
6119,19,7,0,16,0,1,0.0,0,1.0,0.15789473684210525,0.0,0.05263157894736842,0.7894736842105263,1.0,1.0,0.0,0.3684210526315789,0.5,0.0,0.0,0.8,0.0,0.2,0.3684210526315789,0.5,0.0,2001-07-21 06:49:50,995698190,4,0
6120,20,6,0,16,0,0,0.0,0,0.7407407407407407,0.05,0.3333333333333333,0.25,0.7,0.6666666666666666,1.0,0.0,0.4,0.6153846153846154,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.25,0.38461538461538464,0.25925925925925924,2001-07-21 06:50:50,995698250,4,7
6121,28,7,0,27,0,1,0.0,0,0.717948717948718,0.07142857142857142,0.34375,0.0,0.75,0.65625,1.0,0.0,0.25,0.5,0.17857142857142858,0.0,0.9166666666666666,0.0,0.08333333333333333,0.25,0.5,0.28205128205128205,2001-07-21 06:51:50,995698310,5,11
6122,19,7,0,16,0,3,0.0,0,0.59375,0.0,0.5416666666666666,0.3684210526315789,0.5789473684210527,0.4583333333333333,0.9090909090909091,0.09090909090909091,0.15789473684210525,0.42857142857142855,0.05263157894736842,0.0,0.6923076923076923,0.0,0.3076923076923077,0.21052631578947367,0.5714285714285714,0.40625,2001-07-21 06:52:50,995698370,5,13
6123,14,6,0,14,0,1,0.0,0,0.6086956521739131,0.0,0.45,0.14285714285714285,0.7857142857142857,0.55,0.9090909090909091,0.09090909090909091,0.2857142857142857,0.36363636363636365,0.07142857142857142,0.0,0.75,0.0,0.25,0.5,0.6363636363636364,0.391304347826087,2001-07-21 06:53:50,995698430,4,9
6124,16,11,0,12,0,1,0.0,0,0.8421052631578947,0.0,0.1875,0.1875,0.8125,0.8125,1.0,0.0,0.25,0.4,0.0,0.0,0.9,0.0,0.1,0.375,0.6,0.15789473684210525,2001-07-21 06:54:50,995698490,6,3
6125,26,7,0,25,0,1,0.0,0,0.9285714285714286,0.0,0.125,0.4230769230769231,0.5384615384615384,0.875,1.0,0.0,0.038461538461538464,0.5,0.038461538461538464,0.0,0.8,0.0,0.2,0.038461538461538464,0.5,0.07142857142857142,2001-07-21 06:55:50,995698550,5,2
6126,7,8,0,6,0,0,0.0,0,0.4375,0.0,0.6428571428571429,0.14285714285714285,0.7142857142857143,0.35714285714285715,1.0,0.0,0.5714285714285714,0.8,0.14285714285714285,0.0,1.0,0.0,0.0,0.14285714285714285,0.2,0.5625,2001-07-21 06:56:50,995698610,7,9
6127,24,7,0,24,0,0,0.0,0,0.8888888888888888,0.0,0.13043478260869565,0.16666666666666666,0.8333333333333334,0.8695652173913043,1.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.125,0.3333333333333333,0.1111111111111111,2001-07-21 06:57:50,995698670,5,3
6128,40,7,0,34,0,3,0.0,0,0.9090909090909091,0.1,0.12903225806451613,0.1,0.675,0.8709677419354839,0.9629629629629629,0.037037037037037035,0.2,0.4,0.125,0.0,0.8333333333333334,0.0,0.16666666666666666,0.3,0.6,0.09090909090909091,2001-07-21 06:58:50,995698730,4,4
6129,27,10,0,22,0,1,0.0,0,0.6923076923076923,0.037037037037037035,0.34285714285714286,0.1111111111111111,0.8518518518518519,0.6571428571428571,1.0,0.0,0.25925925925925924,0.5833333333333334,0.0,0.0,1.0,0.0,0.0,0.18518518518518517,0.4166666666666667,0.3076923076923077,2001-07-21 06:59:50,995698790,4,12
6130,11,6,0,10,0,0,0.0,0,0.8461538461538461,0.09090909090909091,0.2,0.09090909090909091,0.7272727272727273,0.8,0.875,0.125,0.18181818181818182,0.5,0.09090909090909091,0.0,1.0,0.0,0.0,0.18181818181818182,0.5,0.15384615384615385,2001-07-21 07:00:50,995698850,5,2
6131,10,11,0,9,0,0,0.0,0,0.5263157894736842,0.0,0.5625,0.1,0.7,0.4375,0.8571428571428571,0.14285714285714285,0.6,0.8571428571428571,0.2,0.0,1.0,0.0,0.0,0.1,0.14285714285714285,0.47368421052631576,2001-07-21 07:01:50,995698910,3,9
