,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
74,30,14,0,24,3,0,0.1,1,0.967741935483871,0.06666666666666667,0.038461538461538464,0.06666666666666667,0.8333333333333334,0.9615384615384616,1.0,0.0,0.2,0.46153846153846156,0.03333333333333333,0.0,1.0,0.0,0.0,0.23333333333333334,0.5384615384615384,0.03225806451612903,2001-07-17 02:04:50,995335490,5,1
75,38,15,0,35,4,0,0.10526315789473684,2,0.8444444444444444,0.05263157894736842,0.1794871794871795,0.0,0.8421052631578947,0.8205128205128205,0.90625,0.09375,0.4473684210526316,0.6538461538461539,0.07894736842105263,0.02631578947368421,1.0,0.0,0.0,0.23684210526315788,0.34615384615384615,0.15555555555555556,2001-07-17 02:05:50,995335550,4,7
76,55,14,0,47,3,0,0.054545454545454536,1,0.9821428571428571,0.09090909090909091,0.02040816326530612,0.0,0.8727272727272727,0.9795918367346939,0.9791666666666666,0.020833333333333332,0.10909090909090909,0.2857142857142857,0.03636363636363636,0.0,0.8928571428571429,0.0,0.10714285714285714,0.2727272727272727,0.7142857142857143,0.017857142857142856,2001-07-17 02:06:50,995335610,4,1
77,71,16,0,61,3,2,0.04225352112676056,2,0.9466666666666667,0.0,0.05555555555555555,0.014084507042253521,0.9577464788732394,0.9444444444444444,1.0,0.0,0.39436619718309857,0.5283018867924528,0.028169014084507043,0.0,0.9354838709677419,0.0,0.06451612903225806,0.352112676056338,0.4716981132075472,0.05333333333333334,2001-07-17 02:07:50,995335670,6,4
78,34,17,0,27,1,2,0.029411764705882356,1,0.9444444444444444,0.08823529411764706,0.06666666666666667,0.0,0.8235294117647058,0.9333333333333333,1.0,0.0,0.29411764705882354,0.5,0.058823529411764705,0.029411764705882353,0.9166666666666666,0.0,0.08333333333333333,0.29411764705882354,0.5,0.05555555555555555,2001-07-17 02:08:50,995335730,6,2
79,24,12,0,20,0,2,0.0,0,0.8888888888888888,0.0,0.13636363636363635,0.125,0.7916666666666666,0.8636363636363636,1.0,0.0,0.3333333333333333,0.6153846153846154,0.08333333333333333,0.0,0.7692307692307693,0.0,0.23076923076923078,0.20833333333333334,0.38461538461538464,0.1111111111111111,2001-07-17 02:09:50,995335790,5,3
80,47,15,0,41,0,1,0.0,0,0.94,0.02127659574468085,0.07142857142857142,0.02127659574468085,0.8297872340425532,0.9285714285714286,1.0,0.0,0.1702127659574468,0.2857142857142857,0.0851063829787234,0.0425531914893617,0.9,0.0,0.1,0.425531914893617,0.7142857142857143,0.06,2001-07-17 02:10:50,995335850,9,3
81,61,13,0,46,2,0,0.032786885245901634,1,0.9384615384615385,0.03278688524590164,0.07017543859649122,0.0,0.8688524590163934,0.9298245614035088,1.0,0.0,0.16393442622950818,0.2631578947368421,0.0,0.09836065573770492,0.7272727272727273,0.0,0.2727272727272727,0.45901639344262296,0.7368421052631579,0.06153846153846154,2001-07-17 02:11:50,995335910,4,4
82,49,10,0,40,0,0,0.0,0,0.9074074074074074,0.16326530612244897,0.1388888888888889,0.02040816326530612,0.6326530612244898,0.8611111111111112,1.0,0.0,0.2653061224489796,0.43333333333333335,0.1836734693877551,0.0,0.7916666666666666,0.0,0.20833333333333334,0.3469387755102041,0.5666666666666667,0.09259259259259259,2001-07-17 02:12:50,995335970,4,5
83,44,9,0,43,2,1,0.045454545454545456,1,0.8979591836734694,0.045454545454545456,0.11627906976744186,0.0,0.8636363636363636,0.8837209302325582,1.0,0.0,0.5227272727272727,0.6052631578947368,0.09090909090909091,0.0,0.7894736842105263,0.0,0.21052631578947367,0.3409090909090909,0.39473684210526316,0.10204081632653061,2001-07-17 02:13:50,995336030,4,5
84,58,13,0,48,1,0,0.017241379310344827,1,0.9508196721311475,0.0,0.061224489795918366,0.017241379310344827,0.7931034482758621,0.9387755102040817,1.0,0.0,0.2413793103448276,0.4375,0.1896551724137931,0.0,1.0,0.0,0.0,0.3103448275862069,0.5625,0.04918032786885246,2001-07-17 02:14:50,995336090,4,3
85,123,15,0,87,3,30,0.024390243902439025,1,0.8978102189781022,0.06504065040650407,0.125,0.008130081300813009,0.7967479674796748,0.875,0.8979591836734694,0.10204081632653061,0.4878048780487805,0.7317073170731707,0.12195121951219512,0.008130081300813009,0.8301886792452831,0.0,0.16981132075471697,0.17886178861788618,0.2682926829268293,0.10218978102189781,2001-07-17 02:15:50,995336150,5,14
86,37,12,0,33,0,4,0.0,0,0.9024390243902439,0.0,0.11764705882352941,0.05405405405405406,0.8108108108108109,0.8823529411764706,0.9666666666666667,0.03333333333333333,0.13513513513513514,0.16666666666666666,0.13513513513513514,0.0,0.7391304347826086,0.0,0.2608695652173913,0.6756756756756757,0.8333333333333334,0.0975609756097561,2001-07-17 02:16:50,995336210,4,4
87,59,9,0,44,0,17,0.0,0,0.9365079365079365,0.0,0.07407407407407407,0.01694915254237288,0.847457627118644,0.9259259259259259,0.98,0.02,0.4745762711864407,0.5384615384615384,0.0847457627118644,0.05084745762711865,0.7916666666666666,0.0,0.20833333333333334,0.4067796610169492,0.46153846153846156,0.06349206349206349,2001-07-17 02:17:50,995336270,6,4
88,45,7,0,38,4,1,0.08888888888888889,2,0.7758620689655172,0.15555555555555556,0.28888888888888886,0.022222222222222223,0.7111111111111111,0.7111111111111111,0.9375,0.0625,0.13333333333333333,0.25,0.08888888888888889,0.022222222222222223,0.9166666666666666,0.0,0.08333333333333333,0.4,0.75,0.22413793103448276,2001-07-17 02:18:50,995336330,5,13
89,26,8,0,21,1,0,0.038461538461538464,1,0.7428571428571429,0.11538461538461539,0.4090909090909091,0.11538461538461539,0.5,0.5909090909090909,0.9230769230769231,0.07692307692307693,0.5769230769230769,1.0,0.2692307692307692,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.2571428571428571,2001-07-17 02:19:50,995336390,7,9
90,40,14,0,34,1,1,0.025,1,0.8163265306122449,0.0,0.24324324324324326,0.1,0.7,0.7567567567567568,1.0,0.0,0.35,0.5,0.15,0.05,0.875,0.0,0.125,0.35,0.5,0.1836734693877551,2001-07-17 02:20:50,995336450,5,9
91,72,12,0,64,4,0,0.05555555555555555,2,0.9863013698630136,0.0,0.013888888888888888,0.0,0.9861111111111112,0.9861111111111112,1.0,0.0,0.027777777777777776,0.13333333333333333,0.0,0.013888888888888888,0.8636363636363636,0.0,0.13636363636363635,0.18055555555555555,0.8666666666666667,0.0136986301369863,2001-07-17 02:21:50,995336510,10,1
92,158,9,0,158,4,1,0.02531645569620253,2,0.9813664596273292,0.012658227848101266,0.020134228187919462,0.0,0.9240506329113924,0.9798657718120806,1.0,0.0,0.41139240506329117,0.9285714285714286,0.04430379746835443,0.0189873417721519,0.7307692307692307,0.0,0.2692307692307692,0.03164556962025317,0.07142857142857142,0.018633540372670808,2001-07-17 02:22:50,995336570,6,3
93,163,8,0,157,1,2,0.006134969325153374,1,0.9939024390243902,0.012269938650306749,0.00641025641025641,0.0,0.950920245398773,0.9935897435897436,1.0,0.0,0.09202453987730061,0.19736842105263158,0.03680981595092025,0.0,0.7857142857142857,0.0,0.21428571428571427,0.37423312883435583,0.8026315789473685,0.006097560975609756,2001-07-17 02:23:50,995336630,6,1
94,32,9,0,27,5,0,0.15625,2,0.8888888888888888,0.03125,0.12903225806451613,0.0,0.84375,0.8709677419354839,1.0,0.0,0.03125,0.07142857142857142,0.0625,0.0625,0.9090909090909091,0.0,0.09090909090909091,0.40625,0.9285714285714286,0.1111111111111111,2001-07-17 02:24:50,995336690,4,4
95,27,10,0,23,4,3,0.14814814814814814,2,0.9310344827586207,0.2222222222222222,0.1,0.037037037037037035,0.6666666666666666,0.9,1.0,0.0,0.2962962962962963,0.8,0.07407407407407407,0.0,0.9,0.0,0.1,0.07407407407407407,0.2,0.06896551724137931,2001-07-17 02:25:50,995336750,4,2
96,42,13,0,29,3,0,0.07142857142857142,2,0.875,0.07142857142857142,0.14634146341463414,0.023809523809523808,0.8333333333333334,0.8536585365853658,1.0,0.0,0.3333333333333333,0.7368421052631579,0.07142857142857142,0.0,1.0,0.0,0.0,0.11904761904761904,0.2631578947368421,0.125,2001-07-17 02:26:50,995336810,4,6
97,32,12,0,31,2,0,0.0625,2,0.8648648648648649,0.0,0.14705882352941177,0.0625,0.90625,0.8529411764705882,1.0,0.0,0.59375,0.7037037037037037,0.03125,0.0,0.8823529411764706,0.0,0.11764705882352941,0.25,0.2962962962962963,0.13513513513513514,2001-07-17 02:27:50,995336870,7,5
98,28,10,0,26,2,5,0.07142857142857142,1,0.8484848484848485,0.03571428571428571,0.1724137931034483,0.03571428571428571,0.8571428571428571,0.8275862068965517,1.0,0.0,0.2857142857142857,0.5333333333333333,0.07142857142857142,0.0,0.8823529411764706,0.0,0.11764705882352941,0.25,0.4666666666666667,0.15151515151515152,2001-07-17 02:28:50,995336930,5,5
99,33,8,0,24,4,7,0.12121212121212123,2,0.7857142857142857,0.42424242424242425,0.391304347826087,0.0,0.42424242424242425,0.6086956521739131,1.0,0.0,0.2727272727272727,0.6923076923076923,0.12121212121212122,0.030303030303030304,0.7222222222222222,0.0,0.2777777777777778,0.12121212121212122,0.3076923076923077,0.21428571428571427,2001-07-17 02:29:50,995336990,5,9
100,37,7,0,32,1,7,0.027027027027027032,1,0.925,0.05405405405405406,0.08571428571428572,0.08108108108108109,0.8648648648648649,0.9142857142857143,1.0,0.0,0.1891891891891892,0.23333333333333334,0.0,0.0,0.7647058823529411,0.0,0.23529411764705882,0.6216216216216216,0.7666666666666667,0.075,2001-07-17 02:30:50,995337050,5,3
101,53,8,0,47,9,1,0.16981132075471694,3,0.8833333333333333,0.05660377358490566,0.14893617021276595,0.11320754716981132,0.7547169811320755,0.851063829787234,1.0,0.0,0.5094339622641509,0.7941176470588235,0.07547169811320754,0.0,0.75,0.0,0.25,0.1320754716981132,0.20588235294117646,0.11666666666666667,2001-07-17 02:31:50,995337110,6,7
102,74,14,0,53,4,0,0.054054054054054064,2,0.8222222222222222,0.0,0.1797752808988764,0.0,0.9864864864864865,0.8202247191011236,1.0,0.0,0.33783783783783783,0.5208333333333334,0.013513513513513514,0.0,0.8620689655172413,0.0,0.13793103448275862,0.3108108108108108,0.4791666666666667,0.17777777777777778,2001-07-17 02:32:50,995337170,6,16
103,55,11,0,49,3,0,0.054545454545454536,2,0.6962025316455697,0.03636363636363636,0.3380281690140845,0.01818181818181818,0.8545454545454545,0.6619718309859155,0.9787234042553191,0.02127659574468085,0.5818181818181818,0.8205128205128205,0.09090909090909091,0.0,0.8076923076923077,0.0,0.19230769230769232,0.12727272727272726,0.1794871794871795,0.3037974683544304,2001-07-17 02:33:50,995337230,4,24
104,261,14,0,216,42,3,0.16091954022988506,2,0.9288256227758007,0.0038314176245210726,0.08130081300813008,0.022988505747126436,0.8659003831417624,0.9186991869918699,1.0,0.0,0.4521072796934866,0.6666666666666666,0.10344827586206896,0.0038314176245210726,0.9130434782608695,0.0,0.08695652173913043,0.2260536398467433,0.3333333333333333,0.0711743772241993,2001-07-17 02:34:50,995337290,7,20
105,68,14,0,54,4,1,0.05882352941176471,2,0.9855072463768116,0.19117647058823528,0.02040816326530612,0.058823529411764705,0.7058823529411765,0.9795918367346939,0.9166666666666666,0.08333333333333333,0.14705882352941177,0.3125,0.04411764705882353,0.0,0.9354838709677419,0.0,0.06451612903225806,0.3235294117647059,0.6875,0.014492753623188406,2001-07-17 02:35:50,995337350,4,1
106,52,10,0,47,4,2,0.07692307692307693,1,0.9454545454545454,0.0,0.057692307692307696,0.0,0.9423076923076923,0.9423076923076923,1.0,0.0,0.5,0.7222222222222222,0.057692307692307696,0.0,0.9090909090909091,0.0,0.09090909090909091,0.19230769230769232,0.2777777777777778,0.05454545454545454,2001-07-17 02:36:50,995337410,4,3
107,71,10,0,51,0,0,0.0,0,0.922077922077922,0.14084507042253522,0.09090909090909091,0.014084507042253521,0.8450704225352113,0.9090909090909091,0.9833333333333333,0.016666666666666666,0.43661971830985913,0.5961538461538461,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.29577464788732394,0.40384615384615385,0.07792207792207792,2001-07-17 02:37:50,995337470,4,6
108,154,13,0,149,5,2,0.032467532467532464,2,0.9871794871794872,0.01948051948051948,0.014084507042253521,0.0,0.9090909090909091,0.9859154929577465,1.0,0.0,0.2532467532467532,0.4020618556701031,0.07142857142857142,0.0,0.8461538461538461,0.0,0.15384615384615385,0.37662337662337664,0.5979381443298969,0.01282051282051282,2001-07-17 02:38:50,995337530,5,2
109,185,15,0,134,4,4,0.021621621621621626,3,0.9736842105263158,0.010810810810810811,0.027472527472527472,0.005405405405405406,0.9567567567567568,0.9725274725274725,0.9943502824858758,0.005649717514124294,0.35135135135135137,0.6018518518518519,0.021621621621621623,0.005405405405405406,0.9285714285714286,0.0,0.07142857142857142,0.23243243243243245,0.39814814814814814,0.02631578947368421,2001-07-17 02:39:50,995337590,4,5
110,110,15,0,105,3,0,0.027272727272727268,2,0.6707317073170732,0.00909090909090909,0.3624161073825503,0.08181818181818182,0.8636363636363636,0.6375838926174496,0.9789473684210527,0.021052631578947368,0.6090909090909091,0.8271604938271605,0.045454545454545456,0.0,0.9047619047619048,0.0,0.09523809523809523,0.12727272727272726,0.1728395061728395,0.32926829268292684,2001-07-17 02:40:50,995337650,3,54
111,308,17,0,280,12,18,0.03896103896103896,2,0.9903536977491961,0.003246753246753247,0.012396694214876033,0.00974025974025974,0.775974025974026,0.987603305785124,0.9707112970711297,0.029288702928870293,0.4090909090909091,0.5915492957746479,0.11038961038961038,0.10064935064935066,0.9736842105263158,0.0,0.02631578947368421,0.2824675324675325,0.4084507042253521,0.00964630225080386,2001-07-17 02:41:50,995337710,8,3
112,258,8,0,248,4,16,0.015503875968992246,2,0.9591078066914498,0.007751937984496124,0.04782608695652174,0.007751937984496124,0.8488372093023255,0.9521739130434783,0.9269406392694064,0.0730593607305936,0.17829457364341086,0.30666666666666664,0.08527131782945736,0.050387596899224806,0.88,0.0,0.12,0.40310077519379844,0.6933333333333334,0.040892193308550186,2001-07-17 02:42:50,995337770,5,11
113,66,11,0,56,6,2,0.09090909090909093,2,0.9041095890410958,0.015151515151515152,0.11864406779661017,0.015151515151515152,0.7878787878787878,0.8813559322033898,1.0,0.0,0.30303030303030304,0.4878048780487805,0.13636363636363635,0.045454545454545456,0.9574468085106383,0.0,0.0425531914893617,0.3181818181818182,0.5121951219512195,0.0958904109589041,2001-07-17 02:43:50,995337830,3,7
114,29,11,0,22,0,0,0.0,0,0.9666666666666667,0.06896551724137931,0.038461538461538464,0.0,0.8620689655172413,0.9615384615384616,0.8,0.2,0.3448275862068966,0.7142857142857143,0.06896551724137931,0.0,0.9565217391304348,0.0,0.043478260869565216,0.13793103448275862,0.2857142857142857,0.03333333333333333,2001-07-17 02:44:50,995337890,4,1
115,36,12,0,27,2,2,0.05555555555555555,1,0.6428571428571429,0.027777777777777776,0.38461538461538464,0.0,0.8888888888888888,0.6153846153846154,0.84375,0.15625,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.027777777777777776,0.9333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.35714285714285715,2001-07-17 02:45:50,995337950,4,20
116,91,11,0,73,7,2,0.07692307692307693,2,0.8921568627450981,0.0,0.13414634146341464,0.0,0.7802197802197802,0.8658536585365854,1.0,0.0,0.6703296703296703,0.8026315789473685,0.21978021978021978,0.0,0.8421052631578947,0.0,0.15789473684210525,0.16483516483516483,0.19736842105263158,0.10784313725490197,2001-07-17 02:46:50,995338010,4,11
117,58,10,0,53,0,2,0.0,0,0.7160493827160493,0.0,0.3150684931506849,0.0,0.8620689655172413,0.684931506849315,1.0,0.0,0.4482758620689655,0.5416666666666666,0.13793103448275862,0.0,0.9230769230769231,0.0,0.07692307692307693,0.3793103448275862,0.4583333333333333,0.2839506172839506,2001-07-17 02:47:50,995338070,5,23
118,108,12,0,82,2,1,0.018518518518518517,1,0.972972972972973,0.0,0.03529411764705882,0.0,0.7592592592592593,0.9647058823529412,0.9878048780487805,0.012195121951219513,0.26851851851851855,0.48333333333333334,0.24074074074074073,0.0,0.868421052631579,0.0,0.13157894736842105,0.28703703703703703,0.5166666666666667,0.02702702702702703,2001-07-17 02:48:50,995338130,5,3
119,86,13,0,59,1,2,0.011627906976744186,1,0.7889908256880734,0.011627906976744186,0.23958333333333334,0.03488372093023256,0.8488372093023255,0.7604166666666666,0.9315068493150684,0.0684931506849315,0.32558139534883723,0.4444444444444444,0.05813953488372093,0.046511627906976744,0.84375,0.0,0.15625,0.4069767441860465,0.5555555555555556,0.21100917431192662,2001-07-17 02:49:50,995338190,4,23
120,107,8,0,75,14,3,0.1308411214953271,3,0.9385964912280702,0.018691588785046728,0.06481481481481481,0.018691588785046728,0.9439252336448598,0.9351851851851852,0.9900990099009901,0.009900990099009901,0.411214953271028,0.6027397260273972,0.018691588785046728,0.0,0.85,0.0,0.15,0.27102803738317754,0.3972602739726027,0.06140350877192982,2001-07-17 02:50:50,995338250,4,7
121,67,13,0,51,1,3,0.01492537313432836,1,0.9054054054054054,0.014925373134328358,0.10606060606060606,0.014925373134328358,0.8805970149253731,0.8939393939393939,1.0,0.0,0.47761194029850745,0.6666666666666666,0.08955223880597014,0.0,0.9047619047619048,0.0,0.09523809523809523,0.23880597014925373,0.3333333333333333,0.0945945945945946,2001-07-17 02:51:50,995338310,6,7
122,44,14,0,41,2,3,0.045454545454545456,1,0.8301886792452831,0.022727272727272728,0.21951219512195122,0.0,0.7272727272727273,0.7804878048780488,1.0,0.0,0.45454545454545453,0.5714285714285714,0.22727272727272727,0.022727272727272728,0.9166666666666666,0.0,0.08333333333333333,0.3409090909090909,0.42857142857142855,0.16981132075471697,2001-07-17 02:52:50,995338370,13,9
123,183,15,0,176,7,1,0.03825136612021858,1,0.9838709677419355,0.00546448087431694,0.0410958904109589,0.0,0.3825136612021858,0.958904109589041,0.9714285714285714,0.02857142857142857,0.19672131147540983,0.5217391304347826,0.06557377049180328,0.546448087431694,0.9024390243902439,0.0,0.0975609756097561,0.18032786885245902,0.4782608695652174,0.016129032258064516,2001-07-17 02:53:50,995338430,7,3
124,229,8,0,176,5,5,0.021834061135371174,3,0.9662447257383966,0.17903930131004367,0.0427807486631016,0.004366812227074236,0.7816593886462883,0.9572192513368984,0.9553072625698324,0.0446927374301676,0.1615720524017467,0.6065573770491803,0.034934497816593885,0.0,0.8571428571428571,0.0,0.14285714285714285,0.10480349344978165,0.39344262295081966,0.03375527426160337,2001-07-17 02:54:50,995338490,5,8
125,202,9,0,179,3,20,0.01485148514851485,2,0.9950738916256158,0.01485148514851485,0.005154639175257732,0.009900990099009901,0.9554455445544554,0.9948453608247423,0.9792746113989638,0.02072538860103627,0.7178217821782178,0.8011049723756906,0.01485148514851485,0.0049504950495049506,0.9056603773584906,0.0,0.09433962264150944,0.1782178217821782,0.19889502762430938,0.0049261083743842365,2001-07-17 02:55:50,995338550,7,1
126,212,13,0,183,2,17,0.009433962264150943,1,0.8346456692913385,0.0,0.16733067729083664,0.0,0.9858490566037735,0.8326693227091634,0.9186602870813397,0.08133971291866028,0.47641509433962265,0.6474358974358975,0.014150943396226415,0.0,0.8837209302325582,0.0,0.11627906976744186,0.25943396226415094,0.3525641025641026,0.16535433070866143,2001-07-17 02:56:50,995338610,6,42
127,32,9,0,29,1,0,0.03125,1,0.32,0.0,0.7010309278350515,0.0,0.90625,0.29896907216494845,0.9655172413793104,0.034482758620689655,0.34375,0.39285714285714285,0.09375,0.0,0.8260869565217391,0.0,0.17391304347826086,0.53125,0.6071428571428571,0.68,2001-07-17 02:57:50,995338670,2,68
128,55,11,0,36,2,1,0.03636363636363636,2,0.9322033898305084,0.01818181818181818,0.07272727272727272,0.01818181818181818,0.9272727272727272,0.9272727272727272,0.9803921568627451,0.0196078431372549,0.6,0.825,0.03636363636363636,0.0,0.8666666666666667,0.0,0.13333333333333333,0.12727272727272726,0.175,0.06779661016949153,2001-07-17 02:58:50,995338730,4,4
