,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
67,243,16,0,119,28,0,0.11522633744855967,2,0.9169811320754717,0.053497942386831275,0.09821428571428571,0.0411522633744856,0.831275720164609,0.9017857142857143,0.8168316831683168,0.18316831683168316,0.32510288065843623,0.46745562130177515,0.06995884773662552,0.00411522633744856,0.7655172413793103,0.04827586206896552,0.18620689655172415,0.37037037037037035,0.5325443786982249,0.0830188679245283,2001-07-17 12:00:50,995371250,4,22
68,749,14,0,215,14,0,0.018691588785046728,2,0.8780773739742087,0.12283044058744993,0.15568862275449102,0.017356475300400534,0.753004005340454,0.844311377245509,0.6737588652482269,0.3262411347517731,0.2897196261682243,0.5093896713615024,0.09879839786381843,0.00801068090787717,0.7052023121387283,0.005780346820809248,0.28901734104046245,0.27903871829105475,0.49061032863849763,0.12192262602579132,2001-07-17 12:10:50,995371850,6,104
69,906,10,0,200,3,1,0.0033112582781456954,2,0.934020618556701,0.06070640176600441,0.07407407407407407,0.004415011037527594,0.8830022075055187,0.9259259259259259,0.71875,0.28125,0.3509933774834437,0.5187601957585645,0.05187637969094923,0.0,0.711764705882353,0.0,0.28823529411764703,0.32560706401766004,0.4812398042414356,0.06597938144329897,2001-07-17 12:20:50,995372450,6,64
70,259,15,0,131,11,0,0.04230769230769231,2,0.809375,0.03474903474903475,0.2798165137614679,0.20077220077220076,0.6061776061776062,0.7201834862385321,1.0,0.0,0.29343629343629346,0.4444444444444444,0.14671814671814673,0.011583011583011582,0.768595041322314,0.008264462809917356,0.2231404958677686,0.3667953667953668,0.5555555555555556,0.190625,2001-07-17 12:30:50,995373050,5,61
71,257,15,0,166,19,2,0.07392996108949416,2,0.8237179487179487,0.06614785992217899,0.20522388059701493,0.07392996108949416,0.8287937743190662,0.7947761194029851,0.8779342723004695,0.12206572769953052,0.4785992217898833,0.8145695364238411,0.027237354085603113,0.0038910505836575876,0.8095238095238095,0.0,0.19047619047619047,0.10894941634241245,0.18543046357615894,0.1762820512820513,2001-07-17 12:40:50,995373650,6,55
72,452,12,0,281,9,1,0.019867549668874173,2,0.7833622183708839,0.033185840707964605,0.29411764705882354,0.2234513274336283,0.6637168141592921,0.7058823529411765,0.9866666666666667,0.013333333333333334,0.33849557522123896,0.5117056856187291,0.07964601769911504,0.0,0.7522123893805309,0.0,0.24778761061946902,0.3230088495575221,0.4882943143812709,0.21663778162911612,2001-07-17 12:50:50,995374250,6,125
73,637,13,0,203,26,1,0.040816326530612235,3,0.9465081723625557,0.04709576138147567,0.06091370558375635,0.058084772370486655,0.8712715855572999,0.9390862944162437,0.745945945945946,0.25405405405405407,0.25902668759811615,0.39285714285714285,0.023547880690737835,0.0,0.7898089171974523,0.0,0.21019108280254778,0.4003139717425432,0.6071428571428571,0.05349182763744428,2001-07-17 13:00:50,995374850,6,36
74,912,12,0,312,21,0,0.023026315789473683,2,0.9691817215727949,0.03070175438596491,0.0327313769751693,0.01425438596491228,0.9396929824561403,0.9672686230248307,0.9334889148191365,0.06651108518086347,0.40460526315789475,0.501358695652174,0.01206140350877193,0.003289473684210526,0.7958115183246073,0.0,0.20418848167539266,0.4024122807017544,0.4986413043478261,0.030818278427205102,2001-07-17 13:10:50,995375450,5,29
75,1116,13,0,308,27,0,0.024193548387096774,1,0.9595872742906277,0.19086021505376344,0.052106430155210645,0.024193548387096774,0.7661290322580645,0.9478935698447893,0.7017543859649122,0.2982456140350877,0.2446236559139785,0.5311284046692607,0.01881720430107527,0.0,0.7822349570200573,0.0,0.2177650429799427,0.21594982078853048,0.4688715953307393,0.040412725709372314,2001-07-17 13:20:50,995376050,5,47
76,685,12,0,221,15,0,0.021897810218978103,2,0.9025032938076416,0.18686131386861313,0.12824956672443674,0.020437956204379562,0.7343065693430657,0.8717504332755632,0.7216699801192843,0.2783300198807157,0.23795620437956205,0.5,0.052554744525547446,0.00583941605839416,0.78125,0.0,0.21875,0.23795620437956205,0.5,0.09749670619235837,2001-07-17 13:30:50,995376650,7,74
77,409,14,0,195,21,0,0.05134474327628362,3,0.8665254237288136,0.1882640586797066,0.1926605504587156,0.08068459657701711,0.6454767726161369,0.8073394495412844,0.8522727272727273,0.14772727272727273,0.33985330073349634,0.6017316017316018,0.06845965770171149,0.017114914425427872,0.7388535031847133,0.0,0.2611464968152866,0.22493887530562348,0.39826839826839827,0.13347457627118645,2001-07-17 13:40:50,995377250,5,63
78,1421,12,0,434,10,4,0.007037297677691765,2,0.9191461836998707,0.09711470795214637,0.09936406995230525,0.022519352568613652,0.7973258268824771,0.9006359300476947,0.7961165048543689,0.20388349514563106,0.3223082336382829,0.49567099567099565,0.0781140042223786,0.0049261083743842365,0.7198697068403909,0.0,0.28013029315960913,0.3279380717804363,0.5043290043290043,0.08085381630012936,2001-07-17 13:50:50,995377850,6,125
79,1369,19,0,365,9,2,0.006574141709276843,1,0.9467496542185339,0.14755295836376917,0.06486941870261162,0.009495982468955442,0.8108108108108109,0.9351305812973884,0.8882882882882883,0.11171171171171171,0.3564645726807889,0.5062240663900415,0.031409788166544925,0.0007304601899196494,0.7318611987381703,0.0,0.26813880126182965,0.3476990504017531,0.49377593360995853,0.05325034578146611,2001-07-17 14:00:50,995378450,6,77
80,1073,14,0,328,8,1,0.007455731593662628,3,0.9597495527728086,0.2674743709226468,0.05806451612903226,0.016775396085740912,0.6803355079217148,0.9419354838709677,0.9315068493150684,0.0684931506849315,0.3336439888164026,0.5449010654490106,0.032618825722273995,0.0027958993476234857,0.717391304347826,0.0,0.2826086956521739,0.2786579683131407,0.4550989345509893,0.04025044722719141,2001-07-17 14:10:50,995379050,5,45
81,642,12,0,208,1,1,0.001557632398753894,1,0.9093484419263456,0.6012461059190031,0.25396825396825395,0.0794392523364486,0.29283489096573206,0.746031746031746,0.8776595744680851,0.12234042553191489,0.08411214953271028,0.47368421052631576,0.0264797507788162,0.0,0.759493670886076,0.0,0.24050632911392406,0.09345794392523364,0.5263157894736842,0.0906515580736544,2001-07-17 14:20:50,995379650,6,64
82,1225,12,0,282,18,2,0.01469387755102041,3,0.9737678855325914,0.2653061224489796,0.03650442477876106,0.004081632653061225,0.7110204081632653,0.963495575221239,0.8576349024110218,0.1423650975889782,0.3053061224489796,0.49866666666666665,0.015510204081632653,0.004081632653061225,0.7431192660550459,0.013761467889908258,0.24311926605504589,0.3069387755102041,0.5013333333333333,0.026232114467408585,2001-07-17 14:30:50,995380250,5,33
83,642,14,0,348,5,0,0.00778816199376947,2,0.9197707736389685,0.11214953271028037,0.09655172413793103,0.020249221183800622,0.8161993769470405,0.903448275862069,0.8893129770992366,0.11068702290076336,0.38161993769470404,0.5697674418604651,0.04984423676012461,0.001557632398753894,0.7904761904761904,0.0,0.20952380952380953,0.2881619937694704,0.43023255813953487,0.08022922636103152,2001-07-17 14:40:50,995380850,6,56
84,467,8,0,207,0,1,0.0,0,0.7618270799347472,0.0728051391862955,0.3295711060948081,0.044967880085653104,0.6359743040685225,0.6704288939051919,0.9528619528619529,0.04713804713804714,0.278372591006424,0.3341902313624679,0.24411134903640258,0.0021413276231263384,0.7107438016528925,0.0,0.2892561983471074,0.5546038543897216,0.6658097686375322,0.23817292006525284,2001-07-17 14:50:50,995381450,4,146
85,415,14,0,157,6,0,0.014457831325301203,1,0.8982683982683982,0.043373493975903614,0.1189873417721519,0.0819277108433735,0.8385542168674699,0.8810126582278481,0.8132183908045977,0.1867816091954023,0.24819277108433735,0.5478723404255319,0.01927710843373494,0.016867469879518072,0.9532710280373832,0.0,0.04672897196261682,0.20481927710843373,0.4521276595744681,0.10173160173160173,2001-07-17 15:00:50,995382050,6,47
86,461,17,0,213,11,0,0.02386117136659436,2,0.9331983805668016,0.06724511930585683,0.09141274238227147,0.08893709327548807,0.7114967462039046,0.9085872576177285,0.6737804878048781,0.32621951219512196,0.21691973969631237,0.43103448275862066,0.09978308026030369,0.03253796095444685,0.8300653594771242,0.0,0.16993464052287582,0.28633405639913234,0.5689655172413793,0.06680161943319839,2001-07-17 15:10:50,995382650,6,33
87,257,14,0,119,1,0,0.0038910505836575885,1,0.7740963855421686,0.08949416342412451,0.25510204081632654,0.01556420233463035,0.8521400778210116,0.7448979591836735,0.5662100456621004,0.4337899543378995,0.3346303501945525,0.688,0.0311284046692607,0.011673151750972763,0.7864077669902912,0.0,0.21359223300970873,0.1517509727626459,0.312,0.22590361445783133,2001-07-17 15:20:50,995383250,4,75
88,213,14,0,77,8,0,0.03755868544600939,2,0.891213389121339,0.12206572769953052,0.1566265060240964,0.03286384976525822,0.6572769953051644,0.8433734939759037,0.8714285714285714,0.12857142857142856,0.3286384976525822,0.5185185185185185,0.11737089201877934,0.07042253521126761,0.78125,0.0,0.21875,0.3051643192488263,0.48148148148148145,0.1087866108786611,2001-07-17 15:30:50,995383850,6,26
89,309,14,0,131,8,1,0.025889967637540454,2,0.8005181347150259,0.15210355987055016,0.28,0.03559870550161812,0.6407766990291263,0.72,0.8383838383838383,0.16161616161616163,0.2459546925566343,0.4720496894409938,0.16828478964401294,0.003236245954692557,0.7553956834532374,0.0,0.2446043165467626,0.2750809061488673,0.5279503105590062,0.19948186528497408,2001-07-17 15:40:50,995384450,4,77
90,131,14,0,52,4,0,0.03053435114503817,1,0.8136645962732919,0.061068702290076333,0.2542372881355932,0.022900763358778626,0.6717557251908397,0.7457627118644068,0.8863636363636364,0.11363636363636363,0.40458015267175573,0.5408163265306123,0.22900763358778625,0.015267175572519083,0.7435897435897436,0.0,0.2564102564102564,0.3435114503816794,0.45918367346938777,0.18633540372670807,2001-07-17 15:50:50,995385050,4,30
91,236,14,0,116,5,2,0.0211864406779661,1,0.9042145593869731,0.2330508474576271,0.21008403361344538,0.07627118644067797,0.3983050847457627,0.7899159663865546,0.9574468085106383,0.0425531914893617,0.18220338983050846,0.48863636363636365,0.06779661016949153,0.2245762711864407,0.8947368421052632,0.0,0.10526315789473684,0.1906779661016949,0.5113636363636364,0.09578544061302682,2001-07-17 16:00:50,995385650,4,25
92,135,13,0,57,5,10,0.037037037037037035,2,0.6852791878172588,0.1111111111111111,0.38271604938271603,0.05925925925925926,0.7407407407407407,0.6172839506172839,0.85,0.15,0.3333333333333333,0.5555555555555556,0.05185185185185185,0.037037037037037035,0.8333333333333334,0.0,0.16666666666666666,0.26666666666666666,0.4444444444444444,0.3147208121827411,2001-07-17 16:10:50,995386250,9,62
93,153,12,0,62,7,0,0.0457516339869281,2,0.9216867469879518,0.1111111111111111,0.10569105691056911,0.0392156862745098,0.7189542483660131,0.8943089430894309,0.8272727272727273,0.17272727272727273,0.23529411764705882,0.45,0.08496732026143791,0.0457516339869281,0.8901098901098901,0.0,0.10989010989010989,0.2875816993464052,0.55,0.0783132530120482,2001-07-17 16:20:50,995386850,7,13
94,98,14,0,54,6,1,0.061224489795918366,2,0.784,0.14285714285714285,0.2903225806451613,0.09183673469387756,0.673469387755102,0.7096774193548387,0.9545454545454546,0.045454545454545456,0.2857142857142857,0.4745762711864407,0.07142857142857142,0.02040816326530612,0.8783783783783784,0.0,0.12162162162162163,0.3163265306122449,0.5254237288135594,0.216,2001-07-17 16:30:50,995387450,6,27
95,221,16,0,108,6,18,0.027149321266968326,4,0.8371212121212122,0.07692307692307693,0.215,0.06334841628959276,0.7104072398190046,0.785,0.9745222929936306,0.025477707006369428,0.3031674208144796,0.5,0.08597285067873303,0.06334841628959276,0.8412698412698413,0.0,0.15873015873015872,0.3031674208144796,0.5,0.16287878787878787,2001-07-17 16:40:50,995388050,4,43
96,487,12,0,190,21,1,0.0431211498973306,3,0.8838475499092558,0.07597535934291581,0.16,0.049281314168377825,0.6899383983572895,0.84,0.9255952380952381,0.0744047619047619,0.2997946611909651,0.5051903114186851,0.1601642710472279,0.024640657084188913,0.7989690721649485,0.0,0.20103092783505155,0.2936344969199179,0.49480968858131485,0.1161524500907441,2001-07-17 16:50:50,995388650,5,64
97,169,14,0,83,2,0,0.01183431952662722,1,0.7444933920704846,0.20118343195266272,0.3258426966292135,0.05917159763313609,0.7100591715976331,0.6741573033707865,0.8416666666666667,0.15833333333333333,0.3609467455621302,0.7011494252873564,0.023668639053254437,0.005917159763313609,0.8679245283018868,0.0,0.1320754716981132,0.15384615384615385,0.2988505747126437,0.2555066079295154,2001-07-17 17:00:50,995389250,6,58
98,186,14,0,94,9,0,0.04838709677419355,2,0.8493150684931506,0.10752688172043011,0.2323943661971831,0.06989247311827956,0.5860215053763441,0.7676056338028169,0.7889908256880734,0.21100917431192662,0.26881720430107525,0.5319148936170213,0.13440860215053763,0.10215053763440861,0.8898305084745762,0.0,0.11016949152542373,0.23655913978494625,0.46808510638297873,0.1506849315068493,2001-07-17 17:10:50,995389850,4,33
99,237,14,0,113,5,1,0.02109704641350211,1,0.9186046511627907,0.08438818565400844,0.09292035398230089,0.02531645569620253,0.8649789029535865,0.9070796460176991,0.9609756097560975,0.03902439024390244,0.21940928270042195,0.5306122448979592,0.02109704641350211,0.004219409282700422,0.9056603773584906,0.0,0.09433962264150944,0.1940928270042194,0.46938775510204084,0.08139534883720931,2001-07-17 17:20:50,995390450,4,21
100,214,11,0,93,16,1,0.07476635514018691,3,0.8991596638655462,0.11214953271028037,0.12972972972972974,0.06542056074766354,0.7523364485981309,0.8702702702702703,0.9503105590062112,0.049689440993788817,0.2336448598130841,0.5263157894736842,0.06074766355140187,0.009345794392523364,0.8114754098360656,0.0,0.1885245901639344,0.2102803738317757,0.47368421052631576,0.10084033613445378,2001-07-17 17:30:50,995391050,5,24
101,237,14,0,106,37,0,0.15611814345991562,2,0.8586956521739131,0.10548523206751055,0.18055555555555555,0.04219409282700422,0.7468354430379747,0.8194444444444444,0.8192090395480226,0.1807909604519774,0.28270042194092826,0.6036036036036037,0.09282700421940929,0.012658227848101266,0.8580246913580247,0.0,0.1419753086419753,0.18565400843881857,0.3963963963963964,0.14130434782608695,2001-07-17 17:40:50,995391650,4,39
102,214,12,0,91,8,0,0.037383177570093455,1,0.9106382978723404,0.08878504672897196,0.1242603550295858,0.028037383177570093,0.6915887850467289,0.8757396449704142,0.9662162162162162,0.033783783783783786,0.27102803738317754,0.46774193548387094,0.18691588785046728,0.004672897196261682,0.8666666666666667,0.0,0.13333333333333333,0.308411214953271,0.532258064516129,0.08936170212765958,2001-07-17 17:50:50,995392250,5,21
103,211,17,0,93,11,0,0.05213270142180095,2,0.9254385964912281,0.14691943127962084,0.09392265193370165,0.014218009478672985,0.7772511848341233,0.9060773480662984,0.9207317073170732,0.07926829268292683,0.1943127962085308,0.45555555555555555,0.037914691943127965,0.023696682464454975,0.8854961832061069,0.0,0.11450381679389313,0.23222748815165878,0.5444444444444444,0.07456140350877193,2001-07-17 18:00:50,995392850,6,17
104,240,12,0,124,4,0,0.016666666666666666,1,0.7920792079207921,0.10416666666666667,0.2903225806451613,0.16666666666666666,0.6416666666666667,0.7096774193548387,0.7077922077922078,0.2922077922077922,0.15833333333333333,0.3584905660377358,0.07083333333333333,0.016666666666666666,0.7982456140350878,0.0,0.20175438596491227,0.2833333333333333,0.6415094339622641,0.2079207920792079,2001-07-17 18:10:50,995393450,4,63
105,112,11,0,47,5,2,0.04464285714285714,2,0.835820895522388,0.08928571428571429,0.2037037037037037,0.09821428571428571,0.7678571428571429,0.7962962962962963,0.872093023255814,0.12790697674418605,0.32142857142857145,0.5,0.03571428571428571,0.008928571428571428,0.7567567567567568,0.0,0.24324324324324326,0.32142857142857145,0.5,0.16417910447761194,2001-07-17 18:20:50,995394050,4,22
106,194,14,0,95,15,0,0.07731958762886597,3,0.9509803921568627,0.09278350515463918,0.06329113924050633,0.07216494845360824,0.7628865979381443,0.9367088607594937,0.777027027027027,0.22297297297297297,0.27319587628865977,0.5,0.041237113402061855,0.030927835051546393,0.9223300970873787,0.0,0.07766990291262135,0.27319587628865977,0.5,0.049019607843137254,2001-07-17 18:30:50,995394650,5,10
107,343,13,0,146,9,1,0.026239067055393587,2,0.9026315789473685,0.04956268221574344,0.10850439882697947,0.04081632653061224,0.8862973760932945,0.8914956011730205,0.8980263157894737,0.10197368421052631,0.3760932944606414,0.5682819383259912,0.023323615160349854,0.0,0.9153846153846154,0.0,0.08461538461538462,0.2857142857142857,0.43171806167400884,0.09736842105263158,2001-07-17 18:40:50,995395250,4,37
108,338,14,0,144,12,0,0.035502958579881665,2,0.9184782608695652,0.029585798816568046,0.10135135135135136,0.1301775147928994,0.7869822485207101,0.8986486486486487,0.9774436090225563,0.022556390977443608,0.33136094674556216,0.5743589743589743,0.047337278106508875,0.005917159763313609,0.8141592920353983,0.0,0.18584070796460178,0.2455621301775148,0.4256410256410256,0.08152173913043478,2001-07-17 18:50:50,995395850,9,30
109,338,14,0,155,12,0,0.035502958579881665,1,0.8825065274151436,0.09763313609467456,0.140625,0.0621301775147929,0.8136094674556213,0.859375,0.850909090909091,0.14909090909090908,0.22485207100591717,0.3917525773195876,0.026627218934911243,0.0,0.9366197183098591,0.0,0.06338028169014084,0.34911242603550297,0.6082474226804123,0.1174934725848564,2001-07-17 19:00:50,995396450,9,45
110,285,14,0,135,7,0,0.02456140350877193,2,0.9531772575250836,0.20350877192982456,0.06167400881057269,0.021052631578947368,0.7473684210526316,0.9383259911894273,0.8356807511737089,0.1643192488262911,0.12631578947368421,0.5217391304347826,0.02456140350877193,0.0035087719298245615,0.9133858267716536,0.0,0.08661417322834646,0.11578947368421053,0.4782608695652174,0.046822742474916385,2001-07-17 19:10:50,995397050,7,14
