,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
5650,19,12,0,15,2,0,0.10526315789473684,1,0.76,0.05263157894736842,0.3333333333333333,0.0,0.631578947368421,0.6666666666666666,0.75,0.25,0.21052631578947367,0.4444444444444444,0.3157894736842105,0.0,1.0,0.0,0.0,0.2631578947368421,0.5555555555555556,0.24,2003-01-26 22:10:08,1043619008,6,6
5651,14,12,0,13,0,1,0.0,0,0.9333333333333333,0.0,0.1,0.21428571428571427,0.6428571428571429,0.9,0.7777777777777778,0.2222222222222222,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.06666666666666667,2003-01-26 22:11:08,1043619068,5,1
5652,25,8,0,19,1,3,0.04,1,1.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,0.28,0.3333333333333333,0.2,0.0,0.8181818181818182,0.0,0.18181818181818182,0.56,0.6666666666666666,0.0,2003-01-26 22:12:08,1043619128,6,0
5653,36,8,0,34,1,0,0.027777777777777776,1,0.8,0.0,0.34615384615384615,0.0,0.4722222222222222,0.6538461538461539,0.9411764705882353,0.058823529411764705,0.08333333333333333,0.42857142857142855,0.5277777777777778,0.0,0.8888888888888888,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.2,2003-01-26 22:13:08,1043619188,5,9
5654,116,17,0,76,0,1,0.0,0,0.9586776859504132,0.0,0.04854368932038835,0.0,0.8448275862068966,0.9514563106796117,0.6632653061224489,0.336734693877551,0.13793103448275862,0.3902439024390244,0.15517241379310345,0.0,0.9285714285714286,0.0,0.07142857142857142,0.21551724137931033,0.6097560975609756,0.04132231404958678,2003-01-26 22:14:08,1043619248,6,5
5655,91,8,0,74,0,0,0.0,0,0.8504672897196262,0.0,0.16666666666666666,0.10989010989010989,0.8791208791208791,0.8333333333333334,0.9625,0.0375,0.5494505494505495,0.8771929824561403,0.01098901098901099,0.0,0.8518518518518519,0.0,0.14814814814814814,0.07692307692307693,0.12280701754385964,0.14953271028037382,2003-01-26 22:15:08,1043619308,5,16
5656,31,8,0,27,0,0,0.0,0,0.8157894736842105,0.0,0.19444444444444445,0.0,0.9354838709677419,0.8055555555555556,0.8275862068965517,0.1724137931034483,0.0,0.0,0.06451612903225806,0.0,1.0,0.0,0.0,0.16129032258064516,1.0,0.18421052631578946,2003-01-26 22:16:08,1043619368,4,7
5657,28,12,0,26,0,0,0.0,0,0.5957446808510638,0.0,0.475,0.14285714285714285,0.75,0.525,0.8095238095238095,0.19047619047619047,0.07142857142857142,0.6666666666666666,0.10714285714285714,0.0,1.0,0.0,0.0,0.03571428571428571,0.3333333333333333,0.40425531914893614,2003-01-26 22:17:08,1043619428,6,19
5658,10,7,0,9,0,0,0.0,0,0.5882352941176471,0.0,0.4375,0.0,0.9,0.5625,0.8888888888888888,0.1111111111111111,0.5,0.8333333333333334,0.1,0.0,1.0,0.0,0.0,0.1,0.16666666666666666,0.4117647058823529,2003-01-26 22:18:08,1043619488,4,7
5659,44,6,0,41,2,2,0.045454545454545456,1,0.9166666666666666,0.0,0.10810810810810811,0.06818181818181818,0.75,0.8918918918918919,0.9090909090909091,0.09090909090909091,0.11363636363636363,0.16129032258064516,0.18181818181818182,0.0,1.0,0.0,0.0,0.5909090909090909,0.8387096774193549,0.08333333333333333,2003-01-26 22:19:08,1043619548,3,4
5660,20,12,0,16,0,1,0.0,0,0.7142857142857143,0.0,0.34782608695652173,0.1,0.75,0.6521739130434783,0.7333333333333333,0.26666666666666666,0.3,0.6666666666666666,0.15,0.0,0.9411764705882353,0.0,0.058823529411764705,0.15,0.3333333333333333,0.2857142857142857,2003-01-26 22:20:08,1043619608,3,8
5661,68,18,0,58,0,1,0.0,0,0.9714285714285714,0.0,0.03076923076923077,0.014705882352941176,0.9264705882352942,0.9692307692307692,0.9365079365079365,0.06349206349206349,0.10294117647058823,0.11864406779661017,0.058823529411764705,0.0,0.9259259259259259,0.0,0.07407407407407407,0.7647058823529411,0.8813559322033898,0.02857142857142857,2003-01-26 22:21:08,1043619668,5,2
5662,95,11,0,56,0,0,0.0,0,0.95,0.0,0.05434782608695652,0.031578947368421054,0.9157894736842105,0.9456521739130435,0.8160919540229885,0.1839080459770115,0.3263157894736842,0.5961538461538461,0.05263157894736842,0.0,0.9354838709677419,0.0,0.06451612903225806,0.22105263157894736,0.40384615384615385,0.05,2003-01-26 22:22:08,1043619728,7,5
5663,26,11,0,22,1,0,0.038461538461538464,1,0.5909090909090909,0.0,0.5,0.19230769230769232,0.6923076923076923,0.5,1.0,0.0,0.11538461538461539,0.25,0.11538461538461539,0.0,1.0,0.0,0.0,0.34615384615384615,0.75,0.4090909090909091,2003-01-26 22:23:08,1043619788,5,18
5664,72,9,0,39,0,3,0.0,0,0.935064935064935,0.0,0.0847457627118644,0.027777777777777776,0.75,0.9152542372881356,0.8148148148148148,0.18518518518518517,0.18055555555555555,0.43333333333333335,0.2222222222222222,0.0,0.925,0.0,0.075,0.2361111111111111,0.5666666666666667,0.06493506493506493,2003-01-26 22:24:08,1043619848,3,5
5665,19,9,0,13,0,1,0.0,0,0.5588235294117647,0.0,0.45454545454545453,0.0,0.9473684210526315,0.5454545454545454,0.8888888888888888,0.1111111111111111,0.42105263157894735,0.7272727272727273,0.05263157894736842,0.0,1.0,0.0,0.0,0.15789473684210525,0.2727272727272727,0.4411764705882353,2003-01-26 22:25:08,1043619908,9,15
5666,26,12,0,23,0,3,0.0,0,0.8666666666666667,0.0,0.14814814814814814,0.0,0.8846153846153846,0.8518518518518519,0.8260869565217391,0.17391304347826086,0.5,0.7222222222222222,0.11538461538461539,0.0,0.8888888888888888,0.0,0.1111111111111111,0.19230769230769232,0.2777777777777778,0.13333333333333333,2003-01-26 22:26:08,1043619968,6,4
5667,53,19,0,48,0,0,0.0,0,0.8983050847457628,0.0,0.11320754716981132,0.0,0.8867924528301887,0.8867924528301887,0.9574468085106383,0.0425531914893617,0.05660377358490566,0.23076923076923078,0.11320754716981132,0.0,0.95,0.0,0.05,0.18867924528301888,0.7692307692307693,0.1016949152542373,2003-01-26 22:27:08,1043620028,3,6
5668,41,18,0,35,0,1,0.0,0,0.8913043478260869,0.0,0.11904761904761904,0.07317073170731707,0.9024390243902439,0.8809523809523809,0.6756756756756757,0.32432432432432434,0.36585365853658536,0.8333333333333334,0.024390243902439025,0.0,1.0,0.0,0.0,0.07317073170731707,0.16666666666666666,0.10869565217391304,2003-01-26 22:28:08,1043620088,4,5
5669,25,5,0,23,0,1,0.0,0,0.8928571428571429,0.0,0.13043478260869565,0.12,0.8,0.8695652173913043,0.9,0.1,0.04,0.06666666666666667,0.08,0.0,1.0,0.0,0.0,0.56,0.9333333333333333,0.10714285714285714,2003-01-26 22:29:08,1043620148,4,3
5670,15,13,0,12,0,2,0.0,0,0.8333333333333334,0.0,0.17647058823529413,0.0,0.9333333333333333,0.8235294117647058,0.9285714285714286,0.07142857142857142,0.6,0.75,0.06666666666666667,0.0,0.9090909090909091,0.0,0.09090909090909091,0.2,0.25,0.16666666666666666,2003-01-26 22:30:08,1043620208,6,3
5671,35,10,0,25,0,1,0.0,0,0.875,0.0,0.15151515151515152,0.08571428571428572,0.8,0.8484848484848485,0.7142857142857143,0.2857142857142857,0.2571428571428571,0.5625,0.11428571428571428,0.0,0.7619047619047619,0.0,0.23809523809523808,0.2,0.4375,0.125,2003-01-26 22:31:08,1043620268,5,5
5672,105,10,0,67,0,0,0.0,0,0.9375,0.0,0.06481481481481481,0.0,0.9619047619047619,0.9351851851851852,0.9405940594059405,0.0594059405940594,0.2761904761904762,0.453125,0.0380952380952381,0.0,0.9666666666666667,0.0,0.03333333333333333,0.3333333333333333,0.546875,0.0625,2003-01-26 22:32:08,1043620328,4,7
5673,109,8,0,70,0,1,0.0,0,0.990909090909091,0.0,0.0125,0.05504587155963303,0.7247706422018348,0.9875,0.7848101265822784,0.21518987341772153,0.05504587155963303,0.6,0.22018348623853212,0.0,1.0,0.0,0.0,0.03669724770642202,0.4,0.00909090909090909,2003-01-26 22:33:08,1043620388,6,1
5674,49,6,0,43,0,0,0.0,0,0.5697674418604651,0.061224489795918366,0.4868421052631579,0.0,0.7959183673469388,0.5131578947368421,0.5384615384615384,0.46153846153846156,0.08163265306122448,0.16666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.40816326530612246,0.8333333333333334,0.43023255813953487,2003-01-26 22:34:08,1043620448,6,37
5675,57,12,0,53,0,1,0.0,0,0.890625,0.0,0.25925925925925924,0.07017543859649122,0.3508771929824561,0.7407407407407407,0.85,0.15,0.08771929824561403,0.625,0.5789473684210527,0.0,0.9473684210526315,0.0,0.05263157894736842,0.05263157894736842,0.375,0.109375,2003-01-26 22:35:08,1043620508,3,7
5676,44,12,0,30,0,6,0.0,0,0.9166666666666666,0.0,0.10256410256410256,0.0,0.7954545454545454,0.8974358974358975,0.6285714285714286,0.37142857142857144,0.3181818181818182,0.875,0.20454545454545456,0.0,0.9230769230769231,0.0,0.07692307692307693,0.045454545454545456,0.125,0.08333333333333333,2003-01-26 22:36:08,1043620568,4,4
5677,37,13,0,33,0,6,0.0,0,0.8809523809523809,0.0,0.15625,0.08108108108108109,0.7297297297297297,0.84375,0.9259259259259259,0.07407407407407407,0.2972972972972973,0.44,0.1891891891891892,0.0,0.9583333333333334,0.0,0.041666666666666664,0.3783783783783784,0.56,0.11904761904761904,2003-01-26 22:37:08,1043620628,5,5
5678,26,12,0,22,0,0,0.0,0,0.8125,0.0,0.1875,0.0,1.0,0.8125,0.8076923076923077,0.19230769230769232,0.2692307692307692,0.4117647058823529,0.0,0.0,0.95,0.0,0.05,0.38461538461538464,0.5882352941176471,0.1875,2003-01-26 22:38:08,1043620688,6,6
5679,34,9,0,28,0,0,0.0,0,0.8095238095238095,0.0,0.22857142857142856,0.0,0.7941176470588235,0.7714285714285715,1.0,0.0,0.5294117647058824,0.6923076923076923,0.20588235294117646,0.0,1.0,0.0,0.0,0.23529411764705882,0.3076923076923077,0.19047619047619047,2003-01-26 22:39:08,1043620748,3,8
5680,52,8,0,46,0,2,0.0,0,0.8125,0.0,0.20689655172413793,0.038461538461538464,0.8846153846153846,0.7931034482758621,0.9565217391304348,0.043478260869565216,0.21153846153846154,0.3333333333333333,0.07692307692307693,0.0,0.9,0.0,0.1,0.4230769230769231,0.6666666666666666,0.1875,2003-01-26 22:40:08,1043620808,6,12
5681,50,16,0,42,0,0,0.0,0,0.6666666666666666,0.0,0.3968253968253968,0.0,0.76,0.6031746031746031,0.6052631578947368,0.39473684210526316,0.28,0.8235294117647058,0.24,0.0,1.0,0.0,0.0,0.06,0.17647058823529413,0.3333333333333333,2003-01-26 22:41:08,1043620868,5,25
5682,70,14,0,52,13,0,0.18571428571428567,2,0.8333333333333334,0.0,0.1728395061728395,0.0,0.9571428571428572,0.8271604938271605,0.9850746268656716,0.014925373134328358,0.12857142857142856,0.6428571428571429,0.04285714285714286,0.0,1.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.16666666666666666,2003-01-26 22:42:08,1043620928,7,14
5683,64,13,0,44,3,0,0.046875,1,0.64,0.0,0.3711340206185567,0.0,0.953125,0.6288659793814433,1.0,0.0,0.75,0.8,0.046875,0.0,0.9655172413793104,0.0,0.034482758620689655,0.1875,0.2,0.36,2003-01-26 22:43:08,1043620988,5,36
5684,84,11,0,56,0,6,0.0,0,0.84,0.0,0.19753086419753085,0.0,0.7738095238095238,0.8024691358024691,0.9230769230769231,0.07692307692307693,0.13095238095238096,0.25,0.2261904761904762,0.0,0.9375,0.0,0.0625,0.39285714285714285,0.75,0.16,2003-01-26 22:44:08,1043621048,3,16
5685,63,7,0,47,0,8,0.0,0,0.7974683544303798,0.0,0.2711864406779661,0.047619047619047616,0.6825396825396826,0.7288135593220338,0.7674418604651163,0.23255813953488372,0.3333333333333333,0.4772727272727273,0.2698412698412698,0.0,0.9583333333333334,0.0,0.041666666666666664,0.36507936507936506,0.5227272727272727,0.20253164556962025,2003-01-26 22:45:08,1043621108,7,16
5686,67,12,0,56,0,0,0.0,0,0.8701298701298701,0.0,0.16129032258064516,0.04477611940298507,0.7761194029850746,0.8387096774193549,0.7115384615384616,0.28846153846153844,0.1791044776119403,0.6666666666666666,0.1791044776119403,0.0,0.8928571428571429,0.0,0.10714285714285714,0.08955223880597014,0.3333333333333333,0.12987012987012986,2003-01-26 22:46:08,1043621168,6,10
5687,69,7,0,52,0,2,0.0,0,0.9857142857142858,0.0,0.01639344262295082,0.028985507246376812,0.8695652173913043,0.9836065573770492,0.95,0.05,0.4057971014492754,0.6666666666666666,0.10144927536231885,0.0,0.8,0.0,0.2,0.2028985507246377,0.3333333333333333,0.014285714285714285,2003-01-26 22:47:08,1043621228,6,1
5688,112,13,0,70,0,0,0.0,0,0.8615384615384616,0.0,0.144,0.0,0.9553571428571429,0.856,0.8317757009345794,0.16822429906542055,0.39285714285714285,0.9777777777777777,0.044642857142857144,0.0,0.9090909090909091,0.0,0.09090909090909091,0.008928571428571428,0.022222222222222223,0.13846153846153847,2003-01-26 22:48:08,1043621288,4,18
5689,44,13,0,38,0,0,0.0,0,0.5714285714285714,0.0,0.4852941176470588,0.0,0.7954545454545454,0.5147058823529411,0.7714285714285715,0.22857142857142856,0.1590909090909091,0.3333333333333333,0.20454545454545456,0.0,0.84,0.0,0.16,0.3181818181818182,0.6666666666666666,0.42857142857142855,2003-01-26 22:49:08,1043621348,3,33
5690,42,13,0,34,0,6,0.0,0,0.875,0.0,0.13333333333333333,0.0,0.9285714285714286,0.8666666666666667,1.0,0.0,0.6190476190476191,0.8387096774193549,0.07142857142857142,0.0,0.88,0.04,0.08,0.11904761904761904,0.16129032258064516,0.125,2003-01-26 22:50:08,1043621408,3,6
5691,32,9,0,26,0,4,0.0,0,0.64,0.0,0.3829787234042553,0.0,0.90625,0.6170212765957447,1.0,0.0,0.34375,0.5789473684210527,0.09375,0.0,0.9444444444444444,0.0,0.05555555555555555,0.25,0.42105263157894735,0.36,2003-01-26 22:51:08,1043621468,5,18
5692,82,12,0,51,0,46,0.0,0,0.9318181818181818,0.0,0.07692307692307693,0.012195121951219513,0.8780487804878049,0.9230769230769231,0.9166666666666666,0.08333333333333333,0.3780487804878049,0.47692307692307695,0.10975609756097561,0.0,0.8333333333333334,0.0,0.16666666666666666,0.4146341463414634,0.5230769230769231,0.06818181818181818,2003-01-26 22:52:08,1043621528,3,6
5693,34,7,0,24,0,6,0.0,0,0.8717948717948718,0.0,0.15151515151515152,0.08823529411764706,0.8235294117647058,0.8484848484848485,0.8571428571428571,0.14285714285714285,0.11764705882352941,0.2857142857142857,0.08823529411764706,0.0,0.8888888888888888,0.0,0.1111111111111111,0.29411764705882354,0.7142857142857143,0.1282051282051282,2003-01-26 22:53:08,1043621588,4,5
5694,55,8,0,44,0,0,0.0,0,1.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.8,0.2,0.2,0.4583333333333333,0.2727272727272727,0.0,1.0,0.0,0.0,0.23636363636363636,0.5416666666666666,0.0,2003-01-26 22:54:08,1043621648,5,0
5695,38,8,0,36,0,0,0.0,0,0.7450980392156863,0.0,0.2708333333333333,0.0,0.9210526315789473,0.7291666666666666,0.8,0.2,0.05263157894736842,0.18181818181818182,0.07894736842105263,0.0,0.9444444444444444,0.0,0.05555555555555555,0.23684210526315788,0.8181818181818182,0.2549019607843137,2003-01-26 22:55:08,1043621708,4,13
5696,51,11,0,41,0,0,0.0,0,0.8225806451612904,0.0,0.2391304347826087,0.0784313725490196,0.6862745098039216,0.7608695652173914,0.9428571428571428,0.05714285714285714,0.2549019607843137,0.3611111111111111,0.23529411764705882,0.0,0.9565217391304348,0.0,0.043478260869565216,0.45098039215686275,0.6388888888888888,0.1774193548387097,2003-01-26 22:56:08,1043621768,3,11
5697,47,9,0,34,0,0,0.0,0,0.9038461538461539,0.0,0.15151515151515152,0.0,0.5957446808510638,0.8484848484848485,0.8928571428571429,0.10714285714285714,0.0425531914893617,0.07407407407407407,0.40425531914893614,0.0,1.0,0.0,0.0,0.5319148936170213,0.9259259259259259,0.09615384615384616,2003-01-26 22:57:08,1043621828,4,5
5698,17,10,0,14,0,0,0.0,0,0.85,0.0,0.16666666666666666,0.058823529411764705,0.8823529411764706,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.35294117647058826,1.0,0.058823529411764705,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0,0.15,2003-01-26 22:58:08,1043621888,6,3
5699,7,20,0,7,0,0,0.0,0,0.6363636363636364,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,1.0,0.0,0.2857142857142857,0.6666666666666666,0.5714285714285714,0.0,1.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.36363636363636365,2003-01-26 22:59:08,1043621948,6,4
5700,181,8,0,172,14,2,0.07734806629834254,1,0.9679144385026738,0.0,0.03896103896103896,0.0,0.8176795580110497,0.961038961038961,0.9527027027027027,0.0472972972972973,0.06629834254143646,0.42857142857142855,0.18232044198895028,0.0,0.9347826086956522,0.0,0.06521739130434782,0.08839779005524862,0.5714285714285714,0.03208556149732621,2003-01-26 23:00:08,1043622008,5,6
5701,190,9,0,177,8,1,0.042105263157894736,1,0.9743589743589743,0.0,0.026455026455026454,0.005263157894736842,0.968421052631579,0.9735449735449735,0.9510869565217391,0.04891304347826087,0.13157894736842105,0.78125,0.02631578947368421,0.0,0.9583333333333334,0.0,0.041666666666666664,0.03684210526315789,0.21875,0.02564102564102564,2003-01-26 23:01:08,1043622068,3,5
5702,36,9,0,27,0,0,0.0,0,0.7346938775510204,0.0,0.29545454545454547,0.0,0.8611111111111112,0.7045454545454546,0.7741935483870968,0.22580645161290322,0.3333333333333333,0.7058823529411765,0.1388888888888889,0.0,0.9545454545454546,0.0,0.045454545454545456,0.1388888888888889,0.29411764705882354,0.2653061224489796,2003-01-26 23:02:08,1043622128,5,13
5703,35,12,0,26,0,2,0.0,0,0.9210526315789473,0.02857142857142857,0.08571428571428572,0.0,0.9142857142857143,0.9142857142857143,0.96875,0.03125,0.4,0.5384615384615384,0.05714285714285714,0.0,0.9523809523809523,0.0,0.047619047619047616,0.34285714285714286,0.46153846153846156,0.07894736842105263,2003-01-26 23:03:08,1043622188,5,3
5704,46,20,0,31,0,2,0.0,0,0.9583333333333334,0.0,0.06666666666666667,0.0,0.6086956521739131,0.9333333333333333,0.6785714285714286,0.32142857142857145,0.15217391304347827,0.2916666666666667,0.391304347826087,0.0,0.9230769230769231,0.0,0.07692307692307693,0.3695652173913043,0.7083333333333334,0.041666666666666664,2003-01-26 23:04:08,1043622248,5,2
5705,42,10,0,35,0,4,0.0,0,0.7924528301886793,0.0,0.20754716981132076,0.0,1.0,0.7924528301886793,0.8809523809523809,0.11904761904761904,0.5714285714285714,0.8275862068965517,0.0,0.0,0.9047619047619048,0.0,0.09523809523809523,0.11904761904761904,0.1724137931034483,0.20754716981132076,2003-01-26 23:05:08,1043622308,7,11
5706,17,12,0,15,0,1,0.0,0,0.38636363636363635,0.0,0.6585365853658537,0.0,0.8235294117647058,0.34146341463414637,0.9285714285714286,0.07142857142857142,0.17647058823529413,0.42857142857142855,0.17647058823529413,0.0,1.0,0.0,0.0,0.23529411764705882,0.5714285714285714,0.6136363636363636,2003-01-26 23:06:08,1043622368,5,27
5707,49,12,0,43,0,1,0.0,0,0.8909090909090909,0.0,0.11764705882352941,0.02040816326530612,0.9183673469387755,0.8823529411764706,0.8222222222222222,0.17777777777777778,0.02040816326530612,0.2,0.061224489795918366,0.0,0.9444444444444444,0.0,0.05555555555555555,0.08163265306122448,0.8,0.10909090909090909,2003-01-26 23:07:08,1043622428,5,6
5708,55,12,0,49,3,0,0.054545454545454536,1,0.9482758620689655,0.0,0.0625,0.01818181818181818,0.8181818181818182,0.9375,0.4222222222222222,0.5777777777777777,0.2,0.9166666666666666,0.16363636363636364,0.0,1.0,0.0,0.0,0.01818181818181818,0.08333333333333333,0.05172413793103448,2003-01-26 23:08:08,1043622488,5,3
5709,39,12,0,33,0,2,0.0,0,0.8863636363636364,0.0,0.15625,0.15384615384615385,0.6923076923076923,0.84375,0.9259259259259259,0.07407407407407407,0.23076923076923078,0.375,0.15384615384615385,0.0,0.8846153846153846,0.0,0.11538461538461539,0.38461538461538464,0.625,0.11363636363636363,2003-01-26 23:09:08,1043622548,4,5
5710,99,10,0,93,0,3,0.0,0,0.9252336448598131,0.0,0.07920792079207921,0.020202020202020204,0.9393939393939394,0.9207920792079208,1.0,0.0,0.1414141414141414,0.1686746987951807,0.04040404040404041,0.0,0.9166666666666666,0.0,0.08333333333333333,0.696969696969697,0.8313253012048193,0.07476635514018691,2003-01-26 23:10:08,1043622608,5,8
5711,33,12,0,26,1,0,0.030303030303030307,1,0.8461538461538461,0.0,0.21428571428571427,0.06060606060606061,0.6666666666666666,0.7857142857142857,0.8181818181818182,0.18181818181818182,0.2727272727272727,0.5,0.2727272727272727,0.0,1.0,0.0,0.0,0.2727272727272727,0.5,0.15384615384615385,2003-01-26 23:11:08,1043622668,4,6
5712,24,6,0,22,1,2,0.04166666666666666,1,0.7272727272727273,0.0,0.34615384615384615,0.20833333333333334,0.7083333333333334,0.6538461538461539,0.7058823529411765,0.29411764705882354,0.4166666666666667,0.7692307692307693,0.08333333333333333,0.0,0.9411764705882353,0.0,0.058823529411764705,0.125,0.23076923076923078,0.2727272727272727,2003-01-26 23:12:08,1043622728,5,9
5713,80,16,0,58,1,0,0.0125,1,0.9195402298850575,0.0,0.10294117647058823,0.0125,0.7625,0.8970588235294118,0.9836065573770492,0.01639344262295082,0.3125,0.5,0.225,0.0,0.975,0.0,0.025,0.3125,0.5,0.08045977011494253,2003-01-26 23:13:08,1043622788,5,7
5714,62,14,0,57,0,2,0.0,0,0.8266666666666667,0.0,0.19117647058823528,0.04838709677419355,0.8870967741935484,0.8088235294117647,0.7636363636363637,0.23636363636363636,0.4838709677419355,0.7692307692307693,0.06451612903225806,0.0,0.9642857142857143,0.0,0.03571428571428571,0.14516129032258066,0.23076923076923078,0.17333333333333334,2003-01-26 23:14:08,1043622848,6,13
5715,33,7,0,22,0,0,0.0,0,0.8048780487804879,0.0,0.2,0.0,0.9696969696969697,0.8,0.96875,0.03125,0.09090909090909091,0.13043478260869565,0.030303030303030304,0.0,1.0,0.0,0.0,0.6060606060606061,0.8695652173913043,0.1951219512195122,2003-01-26 23:15:08,1043622908,5,8
5716,19,12,0,13,0,0,0.0,0,0.59375,0.0,0.41935483870967744,0.0,0.9473684210526315,0.5806451612903226,0.6111111111111112,0.3888888888888889,0.3684210526315789,0.7,0.05263157894736842,0.0,1.0,0.0,0.0,0.15789473684210525,0.3,0.40625,2003-01-26 23:16:08,1043622968,5,13
5717,21,7,0,15,0,0,0.0,0,0.7241379310344828,0.0,0.34782608695652173,0.14285714285714285,0.7142857142857143,0.6521739130434783,0.9333333333333333,0.06666666666666667,0.3333333333333333,0.7,0.14285714285714285,0.0,1.0,0.0,0.0,0.14285714285714285,0.3,0.27586206896551724,2003-01-26 23:17:08,1043623028,5,8
5718,39,6,0,35,0,0,0.0,0,0.8863636363636364,0.0,0.13157894736842105,0.05128205128205128,0.8461538461538461,0.868421052631579,0.9393939393939394,0.06060606060606061,0.4358974358974359,0.7083333333333334,0.10256410256410256,0.0,1.0,0.0,0.0,0.1794871794871795,0.2916666666666667,0.11363636363636363,2003-01-26 23:18:08,1043623088,5,5
5719,43,12,0,36,1,0,0.02325581395348837,1,0.9555555555555556,0.0,0.05555555555555555,0.13953488372093023,0.7906976744186046,0.9444444444444444,0.8235294117647058,0.17647058823529413,0.09302325581395349,0.6666666666666666,0.06976744186046512,0.0,0.8888888888888888,0.0,0.1111111111111111,0.046511627906976744,0.3333333333333333,0.044444444444444446,2003-01-26 23:19:08,1043623148,3,2
5720,32,7,0,28,0,0,0.0,0,1.0,0.0,0.0,0.0,0.9375,1.0,0.8,0.2,0.03125,0.05263157894736842,0.0625,0.0,0.9473684210526315,0.0,0.05263157894736842,0.5625,0.9473684210526315,0.0,2003-01-26 23:20:08,1043623208,4,0
5721,46,13,0,30,0,0,0.0,0,0.7931034482758621,0.0,0.25,0.06521739130434782,0.782608695652174,0.75,0.9444444444444444,0.05555555555555555,0.391304347826087,0.6666666666666666,0.15217391304347827,0.0,1.0,0.0,0.0,0.1956521739130435,0.3333333333333333,0.20689655172413793,2003-01-26 23:21:08,1043623268,4,12
5722,33,8,0,30,0,0,0.0,0,0.7857142857142857,0.21212121212121213,0.2903225806451613,0.09090909090909091,0.6666666666666666,0.7096774193548387,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.75,0.030303030303030304,0.0,0.8823529411764706,0.0,0.11764705882352941,0.030303030303030304,0.25,0.21428571428571427,2003-01-26 23:22:08,1043623328,4,9
5723,28,12,0,24,0,2,0.0,0,0.8484848484848485,0.03571428571428571,0.17857142857142858,0.0,0.8214285714285714,0.8214285714285714,0.5652173913043478,0.43478260869565216,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.0,0.7222222222222222,0.0,0.2777777777777778,0.10714285714285714,0.3333333333333333,0.15151515151515152,2003-01-26 23:23:08,1043623388,5,5
5724,28,7,0,23,1,0,0.03571428571428571,1,0.8,0.0,0.2916666666666667,0.0,0.6071428571428571,0.7083333333333334,0.7647058823529411,0.23529411764705882,0.32142857142857145,0.6923076923076923,0.39285714285714285,0.0,1.0,0.0,0.0,0.14285714285714285,0.3076923076923077,0.2,2003-01-26 23:24:08,1043623448,6,7
5725,18,6,0,14,1,0,0.05555555555555555,1,0.8571428571428571,0.0,0.15,0.0,0.9444444444444444,0.85,0.9411764705882353,0.058823529411764705,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.0,1.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.14285714285714285,2003-01-26 23:25:08,1043623508,5,3
5726,12,7,0,12,0,0,0.0,0,0.46153846153846156,0.0,0.5833333333333334,0.08333333333333333,0.8333333333333334,0.4166666666666667,1.0,0.0,0.5,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.5384615384615384,2003-01-26 23:26:08,1043623568,6,14
5727,50,7,0,29,0,3,0.0,0,0.9803921568627451,0.02,0.02631578947368421,0.0,0.74,0.9736842105263158,0.8108108108108109,0.1891891891891892,0.18,0.45,0.24,0.0,1.0,0.0,0.0,0.22,0.55,0.0196078431372549,2003-01-26 23:27:08,1043623628,4,1
5728,45,13,0,33,0,5,0.0,0,0.8653846153846154,0.022222222222222223,0.17073170731707318,0.0,0.7555555555555555,0.8292682926829268,0.7941176470588235,0.20588235294117646,0.24444444444444444,0.44,0.2222222222222222,0.0,0.8148148148148148,0.0,0.18518518518518517,0.3111111111111111,0.56,0.1346153846153846,2003-01-26 23:28:08,1043623688,4,7
5729,29,12,0,27,0,0,0.0,0,0.7435897435897436,0.034482758620689655,0.2777777777777778,0.034482758620689655,0.896551724137931,0.7222222222222222,0.8846153846153846,0.11538461538461539,0.2413793103448276,0.5,0.034482758620689655,0.0,0.8333333333333334,0.0,0.16666666666666666,0.2413793103448276,0.5,0.2564102564102564,2003-01-26 23:29:08,1043623748,3,10
