,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
1292,177,13,0,158,2,0,0.011299435028248588,1,0.9076923076923077,0.0,0.1111111111111111,0.05649717514124294,0.8135593220338984,0.8888888888888888,1.0,0.0,0.15254237288135594,0.17880794701986755,0.12994350282485875,0.0,0.9166666666666666,0.013888888888888888,0.06944444444444445,0.7005649717514124,0.8211920529801324,0.09230769230769231,2011-03-13 11:40:03,1300016403,5,18
1293,66,10,0,43,0,0,0.0,0,0.7951807228915663,0.0,0.2786885245901639,0.045454545454545456,0.6666666666666666,0.7213114754098361,1.0,0.0,0.21212121212121213,0.358974358974359,0.2727272727272727,0.015151515151515152,0.8235294117647058,0.0196078431372549,0.1568627450980392,0.3787878787878788,0.6410256410256411,0.20481927710843373,2011-03-13 11:45:03,1300016703,5,17
1294,417,16,0,242,5,2,0.011990407673860913,1,0.8834745762711864,0.0,0.11956521739130435,0.02158273381294964,0.9712230215827338,0.8804347826086957,1.0,0.0,0.2014388489208633,0.5217391304347826,0.007194244604316547,0.0,0.8888888888888888,0.02564102564102564,0.08547008547008547,0.18465227817745802,0.4782608695652174,0.11652542372881355,2011-03-13 11:50:03,1300017003,5,55
1295,204,10,0,157,0,0,0.0,0,0.8947368421052632,0.0,0.12121212121212122,0.09313725490196079,0.8529411764705882,0.8787878787878788,0.9770114942528736,0.022988505747126436,0.3284313725490196,0.4240506329113924,0.05392156862745098,0.0,0.890625,0.0,0.109375,0.44607843137254904,0.5759493670886076,0.10526315789473684,2011-03-13 11:55:03,1300017303,6,24
1296,134,12,0,91,0,3,0.0,0,0.950354609929078,0.0,0.056,0.0,0.8805970149253731,0.944,1.0,0.0,0.26119402985074625,0.3723404255319149,0.11940298507462686,0.0,0.8507462686567164,0.014925373134328358,0.13432835820895522,0.44029850746268656,0.6276595744680851,0.04964539007092199,2011-03-13 12:00:03,1300017603,5,7
1297,299,11,0,215,4,0,0.013377926421404682,1,0.8978978978978979,0.0,0.11003236245954692,0.05016722408026756,0.919732441471572,0.889967637540453,1.0,0.0,0.2709030100334448,0.680672268907563,0.030100334448160536,0.0,0.927536231884058,0.0,0.07246376811594203,0.12709030100334448,0.31932773109243695,0.1021021021021021,2011-03-13 12:05:03,1300017903,4,34
1298,204,14,0,181,3,2,0.014705882352941175,2,0.6126126126126126,0.0,0.4043887147335423,0.014705882352941176,0.9313725490196079,0.5956112852664577,1.0,0.0,0.7254901960784313,0.8087431693989071,0.05392156862745098,0.0,0.9152542372881356,0.0,0.0847457627118644,0.1715686274509804,0.1912568306010929,0.38738738738738737,2011-03-13 12:10:03,1300018203,3,129
1299,87,14,0,77,0,0,0.0,0,0.8877551020408163,0.0,0.16417910447761194,0.08045977011494253,0.6436781609195402,0.835820895522388,1.0,0.0,0.26436781609195403,0.3108108108108108,0.27586206896551724,0.0,0.8809523809523809,0.07142857142857142,0.047619047619047616,0.5862068965517241,0.6891891891891891,0.11224489795918367,2011-03-13 12:15:03,1300018503,4,11
1300,117,15,0,90,0,2,0.0,0,0.8863636363636364,0.0,0.13636363636363635,0.08547008547008547,0.811965811965812,0.8636363636363636,0.6,0.4,0.15384615384615385,0.46153846153846156,0.09401709401709402,0.008547008547008548,0.847457627118644,0.0,0.15254237288135594,0.1794871794871795,0.5384615384615384,0.11363636363636363,2011-03-13 12:20:03,1300018803,4,15
1301,93,8,0,72,1,0,0.010752688172043013,1,0.93,0.0,0.12962962962962962,0.20430107526881722,0.5053763440860215,0.8703703703703703,1.0,0.0,0.23655913978494625,0.3333333333333333,0.2903225806451613,0.0,0.7692307692307693,0.10256410256410256,0.1282051282051282,0.4731182795698925,0.6666666666666666,0.07,2011-03-13 12:25:03,1300019103,4,7
1302,207,16,0,146,10,3,0.04830917874396135,2,0.9039301310043668,0.0,0.10426540284360189,0.043478260869565216,0.9130434782608695,0.8957345971563981,1.0,0.0,0.3140096618357488,0.6914893617021277,0.043478260869565216,0.0,0.8961038961038961,0.0,0.1038961038961039,0.14009661835748793,0.30851063829787234,0.09606986899563319,2011-03-13 12:30:03,1300019403,3,22
1303,93,11,0,65,3,1,0.03225806451612903,2,0.8611111111111112,0.0,0.19480519480519481,0.15053763440860216,0.6666666666666666,0.8051948051948052,1.0,0.0,0.24731182795698925,0.42592592592592593,0.1827956989247312,0.0,0.9473684210526315,0.0,0.05263157894736842,0.3333333333333333,0.5740740740740741,0.1388888888888889,2011-03-13 12:35:03,1300019703,3,15
1304,94,9,0,68,3,2,0.031914893617021274,2,0.8034188034188035,0.0,0.22772277227722773,0.0851063829787234,0.8297872340425532,0.7722772277227723,1.0,0.0,0.23404255319148937,0.39285714285714285,0.07446808510638298,0.010638297872340425,0.9107142857142857,0.0,0.08928571428571429,0.3617021276595745,0.6071428571428571,0.19658119658119658,2011-03-13 12:40:03,1300020003,3,23
1305,137,13,0,119,2,0,0.0145985401459854,1,0.8896103896103896,0.0,0.12142857142857143,0.058394160583941604,0.8978102189781022,0.8785714285714286,1.0,0.0,0.24087591240875914,0.4230769230769231,0.043795620437956206,0.0,0.9354838709677419,0.0,0.06451612903225806,0.3284671532846715,0.5769230769230769,0.11038961038961038,2011-03-13 12:45:03,1300020303,4,17
1306,277,11,0,209,2,24,0.007220216606498195,1,0.9486301369863014,0.0,0.05791505791505792,0.032490974729241874,0.8808664259927798,0.9420849420849421,0.7131147540983607,0.28688524590163933,0.2779783393501805,0.5133333333333333,0.07942238267148015,0.007220216606498195,0.9431818181818182,0.0,0.056818181818181816,0.26353790613718414,0.4866666666666667,0.05136986301369863,2011-03-13 12:50:03,1300020603,5,15
1307,102,16,0,80,0,0,0.0,0,0.8292682926829268,0.0,0.20388349514563106,0.049019607843137254,0.803921568627451,0.7961165048543689,1.0,0.0,0.4411764705882353,0.5555555555555556,0.08823529411764706,0.058823529411764705,0.9787234042553191,0.0,0.02127659574468085,0.35294117647058826,0.4444444444444444,0.17073170731707318,2011-03-13 12:55:03,1300020903,4,21
1308,71,11,0,58,2,0,0.028169014084507043,2,0.8352941176470589,0.0,0.20588235294117646,0.07042253521126761,0.7605633802816901,0.7941176470588235,1.0,0.0,0.39436619718309857,0.7368421052631579,0.14084507042253522,0.028169014084507043,0.9333333333333333,0.0,0.06666666666666667,0.14084507042253522,0.2631578947368421,0.16470588235294117,2011-03-13 13:00:03,1300021203,5,14
1309,230,13,0,213,3,1,0.013043478260869565,1,0.9583333333333334,0.0,0.09009009009009009,0.11304347826086956,0.4391304347826087,0.9099099099099099,0.9900990099009901,0.009900990099009901,0.22608695652173913,0.2905027932960894,0.44782608695652176,0.0,0.8658536585365854,0.0,0.13414634146341464,0.5521739130434783,0.7094972067039106,0.041666666666666664,2011-03-13 13:05:03,1300021503,4,10
1310,156,12,0,129,6,7,0.038461538461538464,2,0.8764044943820225,0.0,0.1375,0.019230769230769232,0.8846153846153846,0.8625,0.9782608695652174,0.021739130434782608,0.38461538461538464,0.625,0.07051282051282051,0.02564102564102564,0.9125,0.0125,0.075,0.23076923076923078,0.375,0.12359550561797752,2011-03-13 13:10:03,1300021803,4,22
1311,102,10,0,78,0,7,0.0,0,0.8717948717948718,0.0,0.16666666666666666,0.14705882352941177,0.7352941176470589,0.8333333333333334,0.9733333333333334,0.02666666666666667,0.18627450980392157,0.36538461538461536,0.11764705882352941,0.0,0.9836065573770492,0.01639344262295082,0.0,0.3235294117647059,0.6346153846153846,0.1282051282051282,2011-03-13 13:15:03,1300022103,5,15
1312,116,11,0,81,3,0,0.02586206896551724,2,0.9206349206349206,0.0,0.08849557522123894,0.0603448275862069,0.8879310344827587,0.911504424778761,1.0,0.0,0.4827586206896552,0.7567567567567568,0.05172413793103448,0.0,0.881578947368421,0.0,0.11842105263157894,0.15517241379310345,0.24324324324324326,0.07936507936507936,2011-03-13 13:20:03,1300022403,5,10
1313,87,14,0,54,1,0,0.011494252873563218,1,0.8446601941747572,0.0,0.17777777777777778,0.05747126436781609,0.8505747126436781,0.8222222222222222,1.0,0.0,0.26436781609195403,0.4107142857142857,0.08045977011494253,0.011494252873563218,0.9180327868852459,0.0,0.08196721311475409,0.3793103448275862,0.5892857142857143,0.1553398058252427,2011-03-13 13:25:03,1300022703,3,16
1314,114,10,0,87,3,1,0.02631578947368421,1,0.8201438848920863,0.0,0.20161290322580644,0.05263157894736842,0.868421052631579,0.7983870967741935,1.0,0.0,0.21052631578947367,0.5581395348837209,0.07894736842105263,0.0,0.9166666666666666,0.0,0.08333333333333333,0.16666666666666666,0.4418604651162791,0.17985611510791366,2011-03-13 13:30:03,1300023003,3,25
1315,82,9,0,59,1,4,0.012195121951219513,1,0.845360824742268,0.0,0.19480519480519481,0.14634146341463414,0.7560975609756098,0.8051948051948052,0.967741935483871,0.03225806451612903,0.14634146341463414,0.22641509433962265,0.08536585365853659,0.012195121951219513,0.9795918367346939,0.02040816326530612,0.0,0.5,0.7735849056603774,0.15463917525773196,2011-03-13 13:35:03,1300023303,5,15
1316,330,11,0,290,3,7,0.00909090909090909,2,0.9322033898305084,0.0,0.07250755287009064,0.030303030303030304,0.9303030303030303,0.9274924471299094,0.4495114006514658,0.5504885993485342,0.14242424242424243,0.4017094017094017,0.03636363636363636,0.0030303030303030303,0.8488372093023255,0.0,0.1511627906976744,0.21212121212121213,0.5982905982905983,0.06779661016949153,2011-03-13 13:40:03,1300023603,5,24
1317,116,14,0,104,2,4,0.017241379310344827,1,0.9133858267716536,0.0,0.09734513274336283,0.034482758620689655,0.8793103448275862,0.9026548672566371,0.6274509803921569,0.37254901960784315,0.11206896551724138,0.25,0.06896551724137931,0.017241379310344827,0.8727272727272727,0.0,0.12727272727272726,0.33620689655172414,0.75,0.08661417322834646,2011-03-13 13:45:03,1300023903,4,11
1318,217,15,0,185,3,1,0.013824884792626729,1,0.9475982532751092,0.0,0.05504587155963303,0.03225806451612903,0.9493087557603687,0.944954128440367,1.0,0.0,0.2350230414746544,0.6986301369863014,0.018433179723502304,0.0,0.9166666666666666,0.0,0.08333333333333333,0.10138248847926268,0.3013698630136986,0.05240174672489083,2011-03-13 13:50:03,1300024203,5,12
1319,97,14,0,69,0,0,0.0,0,0.9238095238095239,0.0,0.08421052631578947,0.041237113402061855,0.8969072164948454,0.9157894736842105,1.0,0.0,0.23711340206185566,0.42592592592592593,0.05154639175257732,0.010309278350515464,0.96,0.0,0.04,0.31958762886597936,0.5740740740740741,0.0761904761904762,2011-03-13 13:55:03,1300024503,5,8
1320,94,14,0,73,2,1,0.02127659574468085,2,0.734375,0.0,0.3008849557522124,0.0851063829787234,0.8404255319148937,0.6991150442477876,0.9620253164556962,0.0379746835443038,0.3404255319148936,0.6037735849056604,0.07446808510638298,0.0,0.9354838709677419,0.0,0.06451612903225806,0.22340425531914893,0.39622641509433965,0.265625,2011-03-13 14:00:03,1300024803,3,34
1321,126,14,0,82,3,10,0.023809523809523808,2,0.7636363636363637,0.0,0.2785714285714286,0.09523809523809523,0.8015873015873016,0.7214285714285714,1.0,0.0,0.38095238095238093,0.5853658536585366,0.10317460317460317,0.0,0.9411764705882353,0.0,0.058823529411764705,0.2698412698412698,0.4146341463414634,0.23636363636363636,2011-03-13 14:05:03,1300025103,6,39
1322,113,13,0,90,1,1,0.008849557522123894,1,0.8071428571428572,0.0,0.226890756302521,0.08849557522123894,0.8141592920353983,0.773109243697479,1.0,0.0,0.415929203539823,0.5595238095238095,0.08849557522123894,0.008849557522123894,0.8913043478260869,0.021739130434782608,0.08695652173913043,0.3274336283185841,0.44047619047619047,0.19285714285714287,2011-03-13 14:10:03,1300025403,3,27
1323,119,14,0,69,1,2,0.008403361344537815,1,0.8206896551724138,0.0,0.19402985074626866,0.05042016806722689,0.907563025210084,0.8059701492537313,0.9907407407407407,0.009259259259259259,0.42016806722689076,0.5681818181818182,0.025210084033613446,0.01680672268907563,0.9508196721311475,0.0,0.04918032786885246,0.31932773109243695,0.4318181818181818,0.1793103448275862,2011-03-13 14:15:03,1300025703,3,26
1324,134,11,0,92,4,2,0.02985074626865672,1,0.7015706806282722,0.0,0.3877551020408163,0.09701492537313433,0.6716417910447762,0.6122448979591837,1.0,0.0,0.29850746268656714,0.45454545454545453,0.23134328358208955,0.0,0.8870967741935484,0.0,0.11290322580645161,0.3582089552238806,0.5454545454545454,0.29842931937172773,2011-03-13 14:20:03,1300026003,4,57
1325,139,11,0,99,0,1,0.0,0,0.9205298013245033,0.0,0.08571428571428572,0.02158273381294964,0.920863309352518,0.9142857142857143,1.0,0.0,0.43884892086330934,0.6703296703296703,0.05755395683453238,0.0,0.8367346938775511,0.04081632653061224,0.12244897959183673,0.2158273381294964,0.32967032967032966,0.07947019867549669,2011-03-13 14:25:03,1300026303,5,12
1326,199,13,0,172,4,10,0.02010050251256281,2,0.8089430894308943,0.0,0.23267326732673269,0.15577889447236182,0.7788944723618091,0.7673267326732673,0.7548387096774194,0.24516129032258063,0.24120603015075376,0.5853658536585366,0.06030150753768844,0.005025125628140704,0.9027777777777778,0.013888888888888888,0.08333333333333333,0.1708542713567839,0.4146341463414634,0.1910569105691057,2011-03-13 14:30:03,1300026603,3,47
1327,188,13,0,156,2,3,0.010638297872340424,1,0.8355555555555556,0.0,0.25170068027210885,0.30319148936170215,0.5851063829787234,0.7482993197278912,1.0,0.0,0.26595744680851063,0.5208333333333334,0.10106382978723404,0.010638297872340425,0.873015873015873,0.0,0.12698412698412698,0.24468085106382978,0.4791666666666667,0.16444444444444445,2011-03-13 14:35:03,1300026903,5,37
1328,121,10,0,104,0,7,0.0,0,0.8231292517006803,0.0,0.2184873949579832,0.06611570247933884,0.768595041322314,0.7815126050420168,0.8279569892473119,0.17204301075268819,0.2727272727272727,0.4925373134328358,0.1652892561983471,0.0,0.8260869565217391,0.0,0.17391304347826086,0.2809917355371901,0.5074626865671642,0.17687074829931973,2011-03-13 14:40:03,1300027203,3,26
1329,422,14,0,259,2,12,0.0047393364928909965,1,0.9723502304147466,0.0,0.03,0.02843601895734597,0.919431279620853,0.97,0.22164948453608246,0.7783505154639175,0.045023696682464455,0.3333333333333333,0.04265402843601896,0.009478672985781991,0.8444444444444444,0.0,0.15555555555555556,0.09004739336492891,0.6666666666666666,0.027649769585253458,2011-03-13 14:45:03,1300027503,4,12
1330,144,16,0,115,0,1,0.0,0,0.8727272727272727,0.0,0.13725490196078433,0.06944444444444445,0.9166666666666666,0.8627450980392157,0.8560606060606061,0.14393939393939395,0.4791666666666667,0.75,0.013888888888888888,0.0,0.9482758620689655,0.0,0.05172413793103448,0.1597222222222222,0.25,0.12727272727272726,2011-03-13 14:50:03,1300027803,5,21
1331,169,11,0,153,0,4,0.0,0,0.9441340782122905,0.0,0.0625,0.05325443786982249,0.8875739644970414,0.9375,0.54,0.46,0.11242603550295859,0.25675675675675674,0.03550295857988166,0.023668639053254437,0.9047619047619048,0.0,0.09523809523809523,0.3254437869822485,0.7432432432432432,0.055865921787709494,2011-03-13 14:55:03,1300028103,3,10
1332,262,13,0,228,8,7,0.03053435114503817,1,0.903448275862069,0.0,0.10852713178294573,0.026717557251908396,0.8778625954198473,0.8914728682170543,0.5608695652173913,0.4391304347826087,0.25572519083969464,0.638095238095238,0.03435114503816794,0.061068702290076333,0.8863636363636364,0.0,0.11363636363636363,0.1450381679389313,0.3619047619047619,0.09655172413793103,2011-03-13 15:00:03,1300028403,5,28
1333,133,10,0,94,0,5,0.0,0,0.7471910112359551,0.0,0.2922077922077922,0.05263157894736842,0.8195488721804511,0.7077922077922078,0.9908256880733946,0.009174311926605505,0.3157894736842105,0.49411764705882355,0.12781954887218044,0.0,0.9253731343283582,0.014925373134328358,0.05970149253731343,0.3233082706766917,0.5058823529411764,0.25280898876404495,2011-03-13 15:05:03,1300028703,4,45
1334,77,10,0,56,2,1,0.025974025974025976,1,0.8651685393258427,0.0,0.18181818181818182,0.09090909090909091,0.7012987012987013,0.8181818181818182,1.0,0.0,0.16883116883116883,0.28888888888888886,0.19480519480519481,0.012987012987012988,0.9387755102040817,0.0,0.061224489795918366,0.4155844155844156,0.7111111111111111,0.1348314606741573,2011-03-13 15:10:03,1300029003,3,12
1335,494,12,0,464,56,4,0.11336032388663968,2,0.9629629629629629,0.0,0.03925619834710744,0.018218623481781375,0.9412955465587044,0.9607438016528925,1.0,0.0,0.7064777327935222,0.9112271540469974,0.04048582995951417,0.0,0.9408866995073891,0.0,0.059113300492610835,0.06882591093117409,0.08877284595300261,0.037037037037037035,2011-03-13 15:15:03,1300029303,4,19
1336,106,11,0,96,16,9,0.1509433962264151,2,0.5408163265306123,0.0,0.4972375690607735,0.07547169811320754,0.8584905660377359,0.5027624309392266,1.0,0.0,0.3490566037735849,0.5873015873015873,0.0660377358490566,0.0,0.7941176470588235,0.0,0.20588235294117646,0.24528301886792453,0.4126984126984127,0.45918367346938777,2011-03-13 15:20:03,1300029603,6,90
1337,520,11,0,508,4,11,0.007692307692307694,2,0.7525325615050651,0.0,0.3313953488372093,0.3153846153846154,0.6634615384615384,0.6686046511627907,1.0,0.0,0.023076923076923078,0.035398230088495575,0.021153846153846155,0.0,0.9826839826839827,0.0,0.017316017316017316,0.6288461538461538,0.9646017699115044,0.24746743849493488,2011-03-13 15:25:03,1300029903,5,171
1338,139,12,0,103,3,3,0.02158273381294964,1,0.896774193548387,0.0,0.11510791366906475,0.02877697841726619,0.8848920863309353,0.8848920863309353,0.8048780487804879,0.1951219512195122,0.22302158273381295,0.5081967213114754,0.07913669064748201,0.007194244604316547,0.8524590163934426,0.0,0.14754098360655737,0.2158273381294964,0.4918032786885246,0.1032258064516129,2011-03-13 15:30:03,1300030203,5,16
1339,124,16,0,107,0,0,0.0,0,0.8794326241134752,0.0,0.14049586776859505,0.11290322580645161,0.8387096774193549,0.859504132231405,0.7980769230769231,0.20192307692307693,0.29838709677419356,0.7254901960784313,0.04838709677419355,0.0,0.8870967741935484,0.0,0.11290322580645161,0.11290322580645161,0.27450980392156865,0.12056737588652482,2011-03-13 15:35:03,1300030503,7,17
1340,65,13,0,39,3,1,0.04615384615384616,1,0.7738095238095238,0.0,0.3114754098360656,0.16923076923076924,0.6461538461538462,0.6885245901639344,1.0,0.0,0.18461538461538463,0.5,0.15384615384615385,0.03076923076923077,0.8260869565217391,0.0,0.17391304347826086,0.18461538461538463,0.5,0.2261904761904762,2011-03-13 15:40:03,1300030803,5,19
1341,114,14,0,73,2,0,0.017543859649122806,1,0.912,0.0,0.09821428571428571,0.043859649122807015,0.8859649122807017,0.9017857142857143,1.0,0.0,0.30701754385964913,0.4166666666666667,0.07017543859649122,0.0,0.819672131147541,0.0,0.18032786885245902,0.4298245614035088,0.5833333333333334,0.088,2011-03-13 15:45:03,1300031103,6,11
1342,124,13,0,104,1,2,0.008064516129032258,1,0.9051094890510949,0.0,0.11926605504587157,0.016129032258064516,0.7741935483870968,0.8807339449541285,1.0,0.0,0.27419354838709675,0.3695652173913043,0.20161290322580644,0.008064516129032258,0.873015873015873,0.0,0.12698412698412698,0.46774193548387094,0.6304347826086957,0.0948905109489051,2011-03-13 15:50:03,1300031403,3,13
1343,98,15,0,72,2,1,0.020408163265306117,1,0.8099173553719008,0.0,0.24468085106382978,0.10204081632653061,0.7244897959183674,0.7553191489361702,0.971830985915493,0.028169014084507043,0.336734693877551,0.5689655172413793,0.15306122448979592,0.02040816326530612,0.8787878787878788,0.0,0.12121212121212122,0.25510204081632654,0.43103448275862066,0.19008264462809918,2011-03-13 15:55:03,1300031703,4,23
1344,150,10,0,114,2,4,0.013333333333333334,1,0.847457627118644,0.0,0.19285714285714287,0.06,0.7533333333333333,0.8071428571428572,1.0,0.0,0.26666666666666666,0.3508771929824561,0.17333333333333334,0.013333333333333334,0.8765432098765432,0.012345679012345678,0.1111111111111111,0.49333333333333335,0.6491228070175439,0.15254237288135594,2011-03-13 16:00:03,1300032003,7,27
1345,75,10,0,46,1,0,0.013333333333333334,1,0.78125,0.0,0.25609756097560976,0.09333333333333334,0.8133333333333334,0.7439024390243902,1.0,0.0,0.26666666666666666,0.5555555555555556,0.09333333333333334,0.0,0.8444444444444444,0.0,0.15555555555555556,0.21333333333333335,0.4444444444444444,0.21875,2011-03-13 16:05:03,1300032303,4,21
1346,139,10,0,98,10,4,0.07194244604316546,1,0.7239583333333334,0.0,0.30113636363636365,0.04316546762589928,0.8848920863309353,0.6988636363636364,1.0,0.0,0.5035971223021583,0.660377358490566,0.07194244604316546,0.0,0.8571428571428571,0.01098901098901099,0.13186813186813187,0.2589928057553957,0.33962264150943394,0.2760416666666667,2011-03-13 16:10:03,1300032603,6,53
1347,157,12,0,94,2,7,0.012738853503184714,1,0.8626373626373627,0.0,0.1488095238095238,0.03184713375796178,0.910828025477707,0.8511904761904762,0.8531468531468531,0.14685314685314685,0.35668789808917195,0.6153846153846154,0.050955414012738856,0.006369426751592357,0.94,0.01,0.05,0.2229299363057325,0.38461538461538464,0.13736263736263737,2011-03-13 16:15:03,1300032903,4,25
1348,152,12,0,124,0,1,0.0,0,0.9156626506024096,0.0,0.11965811965811966,0.11842105263157894,0.6776315789473685,0.8803418803418803,1.0,0.0,0.07894736842105263,0.12631578947368421,0.19736842105263158,0.006578947368421052,0.8928571428571429,0.011904761904761904,0.09523809523809523,0.5460526315789473,0.8736842105263158,0.08433734939759036,2011-03-13 16:20:03,1300033203,5,14
1349,102,11,0,63,3,0,0.029411764705882356,2,0.864406779661017,0.0,0.16,0.058823529411764705,0.8235294117647058,0.84,0.9761904761904762,0.023809523809523808,0.37254901960784315,0.5428571428571428,0.11764705882352941,0.0,0.8571428571428571,0.0,0.14285714285714285,0.3137254901960784,0.45714285714285713,0.13559322033898305,2011-03-13 16:25:03,1300033503,4,16
1350,124,10,0,79,1,3,0.008064516129032258,1,0.9253731343283582,0.0,0.08403361344537816,0.04032258064516129,0.8790322580645161,0.9159663865546218,1.0,0.0,0.3790322580645161,0.6025641025641025,0.08064516129032258,0.0,0.9285714285714286,0.023809523809523808,0.047619047619047616,0.25,0.3974358974358974,0.07462686567164178,2011-03-13 16:30:03,1300033803,3,10
1351,261,14,0,156,0,4,0.0,0,0.7981651376146789,0.0,0.24087591240875914,0.01532567049808429,0.7969348659003831,0.7591240875912408,0.9903846153846154,0.009615384615384616,0.41379310344827586,0.54,0.18007662835249041,0.007662835249042145,0.8717948717948718,0.017094017094017096,0.1111111111111111,0.3524904214559387,0.46,0.2018348623853211,2011-03-13 16:35:03,1300034103,4,66
1352,105,12,0,65,2,4,0.01904761904761905,1,0.7664233576642335,0.0,0.3106796116504854,0.10476190476190476,0.6761904761904762,0.6893203883495146,1.0,0.0,0.2857142857142857,0.46875,0.20952380952380953,0.009523809523809525,0.8529411764705882,0.0,0.14705882352941177,0.3238095238095238,0.53125,0.23357664233576642,2011-03-13 16:40:03,1300034403,5,32
1353,69,10,0,54,4,0,0.05797101449275361,1,0.8961038961038961,0.0,0.13793103448275862,0.08695652173913043,0.7246376811594203,0.8620689655172413,0.98,0.02,0.43478260869565216,0.5769230769230769,0.15942028985507245,0.028985507246376812,0.8936170212765957,0.0,0.10638297872340426,0.3188405797101449,0.4230769230769231,0.1038961038961039,2011-03-13 16:45:03,1300034703,4,8
1354,54,12,0,37,1,0,0.018518518518518517,1,0.6666666666666666,0.0,0.38028169014084506,0.14814814814814814,0.8148148148148148,0.6197183098591549,1.0,0.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.0,0.8571428571428571,0.0,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.3333333333333333,2011-03-13 16:50:03,1300035003,3,27
1355,341,11,0,192,1,1,0.0029325513196480943,1,0.9605633802816902,0.0,0.04057971014492753,0.011730205278592375,0.9706744868035191,0.9594202898550724,1.0,0.0,0.2785923753665689,0.5080213903743316,0.017595307917888565,0.0,0.8969072164948454,0.0,0.10309278350515463,0.2697947214076246,0.4919786096256685,0.03943661971830986,2011-03-13 16:55:03,1300035303,4,14
1356,150,10,0,121,2,1,0.013333333333333334,2,0.8875739644970414,0.0,0.13286713286713286,0.04666666666666667,0.8266666666666667,0.8671328671328671,0.9758064516129032,0.024193548387096774,0.26,0.52,0.12,0.006666666666666667,0.8245614035087719,0.0,0.17543859649122806,0.24,0.48,0.11242603550295859,2011-03-13 17:00:03,1300035603,4,19
1357,100,11,0,66,1,1,0.01,1,0.8,0.0,0.2604166666666667,0.12,0.71,0.7395833333333334,0.9577464788732394,0.04225352112676056,0.34,0.5151515151515151,0.17,0.0,0.8666666666666667,0.0,0.13333333333333333,0.32,0.48484848484848486,0.2,2011-03-13 17:05:03,1300035903,3,25
1358,107,11,0,73,2,0,0.018691588785046728,1,0.8699186991869918,0.0,0.14814814814814814,0.037383177570093455,0.8598130841121495,0.8518518518518519,1.0,0.0,0.37383177570093457,0.5633802816901409,0.09345794392523364,0.009345794392523364,0.9583333333333334,0.0,0.041666666666666664,0.2897196261682243,0.43661971830985913,0.13008130081300814,2011-03-13 17:10:03,1300036203,4,16
1359,186,10,0,142,0,0,0.0,0,0.9346733668341709,0.0,0.13131313131313133,0.05913978494623656,0.46236559139784944,0.8686868686868687,0.9883720930232558,0.011627906976744186,0.17204301075268819,0.3516483516483517,0.4731182795698925,0.005376344086021506,0.9516129032258065,0.0,0.04838709677419355,0.3172043010752688,0.6483516483516484,0.06532663316582915,2011-03-13 17:15:03,1300036503,4,13
1360,142,16,0,95,2,2,0.014084507042253518,1,0.9281045751633987,0.0,0.09090909090909091,0.056338028169014086,0.7746478873239436,0.9090909090909091,0.990909090909091,0.00909090909090909,0.352112676056338,0.5681818181818182,0.16901408450704225,0.0,0.927536231884058,0.0,0.07246376811594203,0.2676056338028169,0.4318181818181818,0.0718954248366013,2011-03-13 17:20:03,1300036803,4,11
1361,123,14,0,73,1,4,0.008130081300813009,1,0.9389312977099237,0.0,0.06451612903225806,0.024390243902439025,0.943089430894309,0.9354838709677419,0.9568965517241379,0.04310344827586207,0.21951219512195122,0.36486486486486486,0.024390243902439025,0.008130081300813009,0.8571428571428571,0.0,0.14285714285714285,0.3821138211382114,0.6351351351351351,0.061068702290076333,2011-03-13 17:25:03,1300037103,5,8
1362,76,12,0,54,3,4,0.03947368421052632,1,0.8941176470588236,0.0,0.12162162162162163,0.05263157894736842,0.8552631578947368,0.8783783783783784,1.0,0.0,0.2631578947368421,0.5714285714285714,0.09210526315789473,0.0,0.8913043478260869,0.0,0.10869565217391304,0.19736842105263158,0.42857142857142855,0.10588235294117647,2011-03-13 17:30:03,1300037403,5,9
1363,86,11,0,62,1,1,0.011627906976744186,1,0.86,0.0,0.1728395061728395,0.08139534883720931,0.7790697674418605,0.8271604938271605,0.9701492537313433,0.029850746268656716,0.36046511627906974,0.5344827586206896,0.12790697674418605,0.011627906976744186,0.8245614035087719,0.0,0.17543859649122806,0.313953488372093,0.46551724137931033,0.14,2011-03-13 17:35:03,1300037703,5,14
1364,109,10,0,91,2,9,0.01834862385321101,1,0.9316239316239316,0.0,0.07547169811320754,0.07339449541284404,0.8990825688073395,0.9245283018867925,0.9183673469387755,0.08163265306122448,0.5688073394495413,0.8157894736842105,0.01834862385321101,0.009174311926605505,0.8305084745762712,0.0,0.1694915254237288,0.12844036697247707,0.18421052631578946,0.06837606837606838,2011-03-13 17:40:03,1300038003,5,8
