,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
65,227,185,787,10,22,0,56,1.9724896836313617,173,222,0,135,85,36,40,11,3,2,2,18,173,222,0,135,85,36,40,11,3,2,2,52,532,481,51,87,47,206,27,336,0,87,30,0.03430749682337993,2,2001-07-20 05:35:28,995607328,3,10,36,241
66,353,387,1673,8,15,0,90,1.7118391660461654,228,514,1,348,141,18,39,22,14,7,9,11,228,514,1,348,141,18,39,22,14,7,9,94,996,965,31,163,323,306,34,533,0,92,16,0.020322773460848775,1,2001-07-20 05:40:28,995607628,5,9,7,225
67,193,195,1054,4,11,0,65,1.5741935483870968,194,252,0,174,87,21,23,12,8,4,0,8,194,252,0,174,87,21,23,12,8,4,0,52,540,475,65,118,265,294,58,446,0,54,6,0.05502846299810247,3,2001-07-20 05:45:28,995607928,4,10,15,163
68,245,368,1522,5,12,0,172,1.4711538461538463,382,397,0,345,125,37,42,9,5,10,0,8,382,397,0,345,125,37,42,9,5,10,0,101,933,839,94,146,164,275,23,441,0,79,6,0.015111695137976347,2,2001-07-20 05:50:28,995608228,5,12,33,238
69,304,221,1341,8,9,0,179,1.5682624113475176,308,291,0,270,172,33,41,6,7,0,0,7,308,291,0,270,172,33,41,6,7,0,0,58,788,724,64,103,165,285,30,454,0,54,38,0.02237136465324385,2,2001-07-20 05:55:28,995608528,5,8,25,199
70,305,243,1339,4,13,0,38,1.793103448275862,165,349,0,215,127,75,41,4,5,1,4,9,165,349,0,215,127,75,41,4,5,1,4,63,709,652,57,176,333,391,44,505,0,61,28,0.03286034353995519,3,2001-07-20 06:00:28,995608828,4,11,18,259
71,390,314,1596,7,22,0,70,1.9618611746758199,242,450,6,229,126,173,48,13,13,4,1,19,242,450,6,229,126,173,48,13,13,4,1,103,1027,967,60,111,247,345,51,498,0,87,36,0.03195488721804511,2,2001-07-20 06:05:28,995609128,7,11,24,367
72,263,344,1250,5,14,0,102,2.003857280617165,181,345,0,193,161,56,48,29,9,2,1,12,181,345,0,193,161,56,48,29,9,2,1,40,789,761,28,106,187,280,37,506,0,97,17,0.0296,2,2001-07-20 06:10:28,995609428,5,10,6,131
73,260,333,1191,14,14,0,74,1.9011627906976745,204,248,0,327,81,118,30,6,7,5,0,12,204,248,0,327,81,118,30,6,7,5,0,57,822,757,65,79,147,339,36,399,0,65,63,0.030226700251889168,1,2001-07-20 06:15:28,995609728,4,9,13,196
74,285,440,1558,4,16,0,198,1.8618827160493827,330,295,1,350,78,140,59,18,9,6,6,12,330,295,1,350,78,140,59,18,9,6,6,81,897,853,44,120,208,343,40,519,0,65,34,0.025673940949935817,2,2001-07-20 06:20:28,995610028,4,11,18,315
75,244,243,1310,5,17,0,78,1.4681978798586572,388,312,8,244,81,22,38,25,9,1,3,13,388,312,8,244,81,22,38,25,9,1,3,60,778,590,188,216,145,297,61,543,0,90,1,0.046564885496183206,2,2001-07-20 06:25:28,995610328,4,9,118,481
76,235,300,1213,5,20,0,74,1.7333333333333334,294,297,3,217,93,118,32,16,3,0,0,13,294,297,3,217,93,118,32,16,3,0,0,46,801,639,162,159,109,347,37,438,0,92,15,0.030502885408079144,2,2001-07-20 06:30:28,995610628,4,9,22,231
77,191,302,1167,4,15,0,62,1.7326388888888888,203,281,0,150,125,30,49,19,0,3,3,11,203,281,0,150,125,30,49,19,0,3,3,39,644,557,87,119,235,218,27,432,0,54,5,0.02313624678663239,2,2001-07-20 06:35:28,995610928,4,9,34,259
78,134,187,762,4,13,0,40,1.8744038155802862,140,189,3,141,68,23,34,18,8,1,2,11,140,189,3,141,68,23,34,18,8,1,2,53,416,381,35,120,84,206,22,348,0,101,30,0.028871391076115485,4,2001-07-20 06:40:28,995611228,4,11,30,161
